,CID003352-2,CID003353-1,CID003354-1,CID003355-1,CID003356-1,CID003357-1,CID003358-1,CID003359-1,CID003360-1,CID003361-1,CID003362-1,CID003363-1,CID003364-1,CID003365-1,CID003366-1,CID003367-2,CID003368-1,CID003369-1,CID003370-1,CID003371-2,CID003372-1,CID003373-1,CID003374-1,CID003375-1,CID003376-1,CID003377-1,CID003378-1,CID003379-1,CID003380-1,CID003381-1,CID003382-1,CID003383-1,CID003384-1,CID003385-1,CID003386-1,CID003665-1,CID003666-1,CID003667-1,CID003669-1,CID003670-1,CID003671-1,CID003672-1,CID003673-1,CID003674-1,CID003675-1,CID003676-2,CID003677-1,CID003678-1,CID003679-1,CID003680-1,CID003681-1,CID003682-1,CID003683-1,CID004696-1,CID004697-1,CID004698-1,CID004699-1,CID004700-1,CID004701-1,CID004702-1,CID004703-1,CID004704-1,CID004705-1,CID004706-1,CID004707-1,CID004708-1,CID004709-1,CID004710-1,CID004711-1,CID004712-1,CID004713-1,CID004714-1,CID004715-1,CID004716-1,CID004717-1,CID004718-1,CID004719-1,CID004720-2,CID004721-1,CID004722-1,CID004723-1,CID004724-1,CID004725-1,CID004726-1,CID004727-1,CID004728-1,CID004729-1,CID004730-1,CID004731-1,CID004732-1,CID004733-1,CID004734-1,CID004735-1,CID004736-1,CID004737-1,CID004738-1,CID004739-1,CID004740-1,CID004741-1,CID004742-1,CID004743-1,CID004744-1,CID004745-1,CID004746-1,CID004747-1,CID004748-1,CID004749-1,CID004750-1,CID004751-1,CID004752-1,CID004753-1,CID004754-1,CID004755-1,CID004756-1,CID004757-1,CID004758-1,CID005704-1,CID005705-1,CID005706-1,CID005707-1,CID005708-1,CID005709-1,CID005710-1,CID005711-1,CID005712-1,CID005713-1,CID005714-1,CID005715-1,CID005716-1,CID005717-1,CID005718-1,CID005719-1,CID005720-1,CID005721-1,CID005722-1,CID005723-1,CID005724-1,CID005725-1,CID005726-1,CID005727-1,CID005728-1,CID005729-1,CID005730-1,CID005731-1,CID005732-1,CID005733-1,CID005734-1,CID005735-1,CID005736-1,CID005737-1,CID005738-1,CID005739-1,CID005740-1,CID005741-1,CID005742-1,CID005743-1,CID005744-1,CID005745-1,CID005746-1,CID005747-1,CID005748-1,CID005749-1,CID005750-1,CID005751-1,CID005752-1,CID005753-1,CID005754-1,CID005755-1,CID005756-1,CID005757-1,CID005758-1,CID005759-1,CID005760-1,CID005761-1,CID005762-1,CID005763-1,CID005764-1,CID005765-1,CID005766-1,CID005767-1,CID005768-1,CID005769-1,CID005770-1,CID005771-1,CID005772-1,CID005773-1,CID005774-1,CID005775-1,CID005776-1,CID005777-1,CID005778-1,CID005779-1,CID005780-1,CID005781-1,CID005782-1,CID006558-1,CID006559-1,CID006560-1,CID006560-2,CID006561-1,CID006562-1,CID006563-1,CID006564-1,CID006565-1,CID006566-1,CID006567-1,CID006568-1,CID006569-1,CID006570-1,CID006571-1,CID006572-1,CID006573-1,CID006574-1,CID006575-1,CID006576-1,CID006577-1,CID006578-1,CID006579-1,CID006580-1,CID006581-1,CID006582-1,CID006583-1,CID006584-1
B Cell,0.2975752172091282,0.2835397225760874,0.3176458232806315,0.3814075824116,0.3265008612944049,0.3960643659488131,0.3585292841220195,0.2990234955543855,0.3117883315899687,0.3489661813193114,0.3050380169167581,0.4045272806272119,0.3330977653427048,0.298496439507755,0.382528712671575,0.354912649095411,0.3612073013535631,0.2668343748841774,0.3538867058351227,0.3428250545789284,0.3459209255001698,0.2347608936053685,0.3664962643526694,0.3129410536802486,0.3527369416049682,0.2532187531919398,0.2866214557639148,0.3014841131733496,0.3230050499982491,0.2703668856488109,0.2807647017028243,0.2801607433239667,0.28153085278354,0.3398980275103886,0.3798783988047627,0.2855419200948393,0.3385925744469303,0.3391017538642173,0.3759782977233074,0.4051746591402251,0.286478103696127,0.3702988113523268,0.3404601195852623,0.3540472572372792,0.3985981462410831,0.3629477196590588,0.3204642276253261,0.3191809417978323,0.376178327286189,0.2814596156779423,0.3704328617267823,0.3285469658502978,0.3543853589122385,0.3134146253956009,0.2933991632392329,0.3534210054044033,0.3579551289075456,0.2820779585868551,0.3197208666667307,0.275214854484022,0.3387204718748229,0.2725256591746323,0.3796666946133004,0.342368795064112,0.381744660422656,0.302357586512981,0.3221309562157158,0.3265803839925177,0.2986208882932653,0.3435920303430601,0.3249010093963732,0.2873067727894593,0.3113900865509803,0.2892370642648351,0.2898956038518861,0.2335317101138431,0.2475880537895015,0.3284989173289263,0.2273442402596838,0.298762683511475,0.3129264093302597,0.2969131970895052,0.4143225404659532,0.3229177790269403,0.3229867507942789,0.3926864919965058,0.3097106454051134,0.39267560734616,0.3203209283146311,0.2768285718148709,0.2930575157295884,0.3820835756656116,0.2779065674915579,0.3095363289596473,0.2971093545159992,0.3125715325422531,0.3706552107905195,0.3002405281998423,0.334395097314061,0.3764294062985907,0.3723044807520451,0.3961096850007117,0.3541751119057977,0.3116435295675943,0.3727963903447308,0.3055939482746442,0.3076965310586593,0.3090141292904403,0.4051263968248717,0.2789139698906151,0.3510103648569193,0.2306419150386475,0.2326638899970741,0.3522642096008859,0.3373937096167639,0.2925706805316361,0.2622154845664128,0.2804931234353476,0.2511922069200459,0.3097451514405323,0.345652785053019,0.3704110895751816,0.3747252700079214,0.3776230823462413,0.3505703759758489,0.3143919225570093,0.3439007798617365,0.3356900537672209,0.3503672573700012,0.3226134316297758,0.3527845225641591,0.2627011368127062,0.2906200443396477,0.3776398158615024,0.2971668929954951,0.3044384938589582,0.3107363664421501,0.3101846419174301,0.3823323361381814,0.3290329568263421,0.3303605721171869,0.2742729299439945,0.2993383356068356,0.2852381527862805,0.3614180725808088,0.3152029485666372,0.309067324773694,0.3275271749793573,0.3298443367464394,0.3351297103351533,0.2685253760266841,0.3294492594330751,0.3426151730971811,0.2821943298079417,0.3234874420636818,0.428642926334886,0.2903390030025677,0.3018826562402263,0.3085509945431024,0.2494625004250357,0.318145093569495,0.267777607167132,0.2943854969103104,0.282681207595018,0.4492308026974891,0.3151531265589911,0.2705576437971407,0.2242965813276726,0.3419092232835919,0.2282342964424849,0.3232282837978765,0.2903364434666684,0.3142708893583484,0.2560099630650105,0.3019044211852502,0.2324012372792616,0.3216566900521767,0.306170333828284,0.2864343718683434,0.299427145307293,0.3692390392837837,0.2772391368227844,0.3569598694208926,0.284636935096658,0.311437077007071,0.2773025649468148,0.2920562377394928,0.318358314106334,0.3688705971600041,0.3278776487249352,0.3320571051916825,0.2237712873804843,0.3828773192774396,0.3308828925757445,0.330712408572739,0.267393939438897,0.356225675472778,0.285897756524596,0.2795318298193125,0.2520048891409447,0.4247045102470137,0.4063849241966486,0.4100820436195329,0.5340815920573814,0.3460965955050782,0.2550415147722935,0.3585946881054747,0.2996770305603681,0.3979062340615031,0.3951467831100786,0.3595797799554253,0.3532717943038568,0.3267298781782078,0.2479213930531379,0.3321778014330125,0.3910795823194514,0.3350604342213891,0.3532361857377959,0.2783691217867233,0.3583459782695694,0.3863226753128,0.342141155902871,0.302981766256689
Epithelium,0.1730869198935464,0.4438688429356608,0.3614956055404237,0.2422939868999287,0.2357075818487588,0.1844887654633342,0.4468719692067335,0.2968420898178013,0.1873805849205798,0.2472994506309995,0.3042106256688599,0.307408321096618,0.2275027646867458,0.3316496015428173,0.092151451482705,0.1560807401743929,0.2482482758905557,0.2591283932372255,0.2812190782003932,0.1812620996442551,0.2583264841336488,0.3244960900634052,0.5787934011667426,0.4357619246062401,0.3540333893954982,0.1829067357306327,0.4331839099830933,0.4261576911754721,0.2976870911584776,0.2177394928247957,0.2347021207951738,0.2771369841529931,0.3541799007075963,0.346659931963241,0.0,0.386295021356657,0.6084904590036752,0.0838655372906578,0.1415021588952029,0.0335477375556745,0.0793082771450126,0.16592876676206,0.3929961611231439,0.2215977232414138,0.3366600529155701,0.3190252929335067,0.2685482099833369,0.4219563485636747,0.2355033246035131,0.2902376505229144,0.4840178471677203,0.379970538705845,0.4068002601136232,0.245109653136609,0.1856262659470919,0.2144770275548483,0.2582661051254563,0.2793664593719684,0.261708025834321,0.3553015450633899,0.2652446810834314,0.2171988703479115,0.2661421390175309,0.2932368328087969,0.2301761231212499,0.2909430157789605,0.1323875717382475,0.230290445700249,0.2435189624545079,0.2933215781790266,0.2700624882443284,0.3654685050430898,0.4375884866907898,0.3156533152097084,0.3518600846299469,0.427091815045043,0.4301343438978937,0.2283033033382536,0.26518467987349,0.3523864824179933,0.4233244092763751,0.3522983324030491,0.2674500263749642,0.2304579247522151,0.3479913318881429,0.2953620133076767,0.3207147078977683,0.311050875651468,0.139948751820484,0.4060331785796845,0.2778719720650813,0.2358750807189471,0.2359168584684662,0.3536705295265856,0.350279432709066,0.3701602126863659,0.2497504633346991,0.3005025737429277,0.2313196711796836,0.2422519127989751,0.307011391665444,0.2380675245808223,0.3081268406434642,0.357228441976938,0.1875242820168501,0.2756628246431458,0.4233835597583449,0.3764824411191021,0.2506954244314526,0.2368006249648572,0.2656530487559209,0.3507684974337807,0.3554728455835158,0.2928471888395918,0.3097908468736662,0.2857604096868334,0.2055153127372155,0.1082346430542471,0.2306373753327552,0.0835335117347259,0.0683500094965378,0.2948297488943484,0.2821141254473597,0.2672270179359464,0.2802177696518984,0.2545142999664515,0.3050402484022763,0.0696127567822966,0.3153649153253698,0.290253184438424,0.2407131333206351,0.1575346748492,0.2615593359272546,0.1315547481763838,0.3491813952064833,0.2956371636898856,0.2221048307717983,0.2068027095592108,0.1894366972384403,0.3621530497720088,0.4076855710327044,0.3638249579545907,0.3766621058354701,0.3733110499897671,0.2771595327172613,0.2916702873502319,0.4726951657600605,0.2834706328677465,0.3410802050709677,0.3473225090523095,0.2686001847934273,0.3061331143355799,0.2973771222577985,0.2819493959992923,0.3756599011880251,0.1753771129577614,0.2471025982010381,0.088056790615055,0.2451636595910299,0.0556920784890732,0.1378284949288876,0.2514856585468056,0.2428503362021592,0.2528509142665582,0.4406346763997578,0.3138885484169957,0.405077799026899,0.1362806442765678,0.2161645964325554,0.1327573010774379,0.4272871610133374,0.0412980905892825,0.4297393124334947,0.146356248876215,0.3674558057416131,0.1603133893300831,0.0881143502432166,0.22205442839344,0.1919471360076687,0.2294809882459744,0.1753693933404242,0.3571110865608299,0.3130665123084824,0.1709481832857442,0.2360565573651874,0.2065721318237051,0.4013937682336167,0.2521241353655455,0.2416875338106387,0.3993784554898045,0.2575831337690917,0.3567762823194405,0.3575000945438249,0.4249554860243987,0.3125738823706063,0.1798943802171947,0.1671103753757001,0.283171715703086,0.2803647690408657,0.3328948995199849,0.2045847217638488,0.1537849884450581,0.3562945161255489,0.0552633636290201,0.1715558012482068,0.2345947787242693,0.1267063393194076,0.2157229379776312,0.4192806620537562,0.1458358993231371,0.2115184847428327,0.3309822472562682,0.2787731425282475,0.1793434903919699,0.1965461911706338,0.0669223593704472,0.0,0.1420300743466583,0.0598731828080948,0.0216184252663344,0.1869050284825367,0.1335842551906653,0.1999845446227172
Myeloid,0.0441618950438344,-0.078,-0.078,-0.0553751074284269,-0.078,-0.078,-0.078,-0.078,0.0630775762877118,-0.078,-0.078,-0.078,-0.078,-0.078,0.0485573329807457,0.0449821971277973,-0.078,0.0357886488325123,-0.078,0.0848813899651364,-0.0612443255625494,0.0407293456272801,-0.078,-0.078,-0.078,0.2585010042197938,-0.078,-0.078,0.0341644686126038,-0.0040955587876907,0.0278497722838678,-0.078,-0.078,-0.078,0.1714573567747063,-0.0517238647269661,-0.078,-0.078,-0.0303083927643467,-0.078,0.2773479234719639,0.0008453772455001,-0.0717322177191354,0.0714600691432551,-0.078,-0.078,-0.0550967672472225,-0.078,-0.0429470637009423,-0.078,-0.078,-0.078,-0.078,-0.078,0.0125741168352633,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.0196030199559833,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.0612386451663424,-0.078,-0.078,-0.078,0.1674090060359009,-0.078,-0.078,-0.078,-0.078,0.0807502486031487,-0.078,-0.078,-0.078,-0.078,0.165677502001325,-0.078,-0.078,-0.078,0.0681263390554536,-0.0536647195264032,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,0.0802385393128064,-0.078,-0.078,-0.078,-0.078,0.0374905637748776,-0.078,-0.078,-0.078,-0.0387676782191696,-0.078,-0.078,-0.078,0.0654500297633334,0.0574862644517637,0.150674105685875,0.0162241649172918,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.052173860652341,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,0.0886392308063141,-0.0134020754585131,-0.078,0.0862343333838285,0.037015218530096,0.0776888145432544,0.0473739980882694,-0.078,-0.078,0.0233295789638499,-0.078,-0.078,-0.078,0.2616611635347742,-0.078,0.3281311040193387,-0.078,0.3154160021510762,-0.078,0.2134067474002914,-0.078,0.1538603123411759,0.0881286492906067,-0.078,-0.078,0.0127062871938763,-0.078,-0.078,-0.078,0.1745064265117719,0.0398924873800619,0.0499915680908979,-0.078,0.0771033977459764,-0.078,-0.078,-0.0367353625881952,0.0318816748002414,-0.078,-0.078,-0.078,0.0722709704119114,-0.0167963558559673,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.0752963383833327,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,0.092222274906707,0.0182356337069551,-0.078,-0.0298389504995095,-0.078,0.2023404143249522,-0.078,-0.078,-0.078,-0.078
Stroma,0.3409841372451422,0.1624384144895072,0.3192395651032051,0.132632985812663,0.2496987618446043,0.2811740839659228,0.1658125460904144,0.3329621569632232,0.2315598271496263,0.3109692973883821,0.3308494130668709,0.2041443245622289,0.2985278996234334,0.3066949159477966,0.3044732919220287,0.2476608038659193,0.2535090966314732,0.3077122312186986,0.1992803947685734,0.204465174734605,0.1751369787408186,0.251639285838341,0.1693190378922505,0.3729797511960306,0.3975826358265011,0.2134882283615851,0.2453491294013619,0.1787120107398055,0.1962365026173494,0.2851797947819612,0.2539906277251064,0.3267591485989367,0.3135532799551809,0.3415568523340352,0.2056902317970252,0.2204645080873838,0.1948528849107859,0.3872662219596479,0.3540530986907951,0.4208207428105405,0.2143038538619451,0.2284490016288184,0.1544902424449409,0.2093358699716236,0.1904450744182039,0.3235764649455755,0.1608597227631551,0.1461112036930492,0.1806443384599443,0.2916113836274307,0.1445344179186938,0.212374302348958,0.361133596071176,0.2902245675203392,0.2926904283054558,0.2854471354281622,0.2711125650075633,0.3512822814565688,0.3812302396614895,0.3661285255151376,0.2378539704951034,0.359703386694986,0.1503077221557704,0.2359184238791833,0.2612284383264059,0.2118775100395298,0.3921998663453903,0.3377359382587328,0.3182772652051439,0.1668464181322533,0.3332677526553975,0.3144849427174613,0.32675990910889,0.3345414912808674,0.218114456006517,0.2744301729846613,0.372572251804303,0.302469574628285,0.227265203804201,0.2644965037002565,0.249668448422711,0.3586668764518109,0.1686763581249838,0.2434441400049635,0.354926636249424,0.2338896028314419,0.3626737965380497,0.2439412458464717,0.1939528910136838,0.3182773233279126,0.3568604539291434,0.3052115149223104,0.2331624606715304,0.3026293849369728,0.3330903576983085,0.3361120390689778,0.3474098486730731,0.3410814684529268,0.3428157249296742,0.3631994979049307,0.3609133721253408,0.3043833290973075,0.271738456874171,0.3200517308307208,0.1887735085970501,0.3021814644808926,0.3546434038414691,0.3084945866513109,0.1844844276100959,0.1769282982210547,0.2148888741025721,0.3159363824273455,0.2817882419450602,0.1972460727750039,0.2407220982904835,0.3851601385552062,0.4313464207773332,0.3867420581325454,0.3201444282566344,0.2917586663322526,0.3453394708811916,0.1706395215119833,0.2859991078485546,0.2680364166406802,0.3195398358547467,0.3719440101935228,0.3399404080946184,0.5172716355333842,0.2595398958251245,0.2894627988107714,0.3403707006226943,0.3272596150925461,0.3216959371777478,0.3759063934333783,0.2877978916109306,0.3435999211673034,0.3714092776727954,0.3435725454483671,0.3485863118985641,0.3658726301303453,0.3890530886916008,0.377091159529585,0.3756281082195773,0.3627573949305274,0.2941273417406299,0.3835067745843643,0.3930240694477417,0.3018884265657881,0.3061806005710099,0.3123894459558346,0.3222013534471382,0.3051140509926504,0.3204189573413943,0.4481450154986748,0.3122134259419789,0.2026269726049417,0.3129655134545562,0.3089347858457598,0.172681911229179,0.3069537392147929,0.2919503332889857,0.3375579587919013,0.2950323179591443,0.2104837797651755,0.1106439466559508,0.3302122173399227,0.3333140235930821,0.1799677869887148,0.3681937913966064,0.1623834441036977,0.3242514830159162,0.1975288935656582,0.3227873393920808,0.2087695746565483,0.2815990525866126,0.2925218755294546,0.2708220148161296,0.3468308923198031,0.2959793507754905,0.2894046831542587,0.2410384761669777,0.3466294344658475,0.3342027704387978,0.239247722683595,0.234424438013616,0.2454382665882203,0.2904159412217628,0.2034054125524632,0.3646559189893083,0.3211118170752584,0.300596324756361,0.2279285781114682,0.2524468639045193,0.327107905849838,0.3461701666851162,0.2111194834104844,0.18629940378883,0.30256519930808,0.3190118431205432,0.3195028847647383,0.2652875050547325,0.3535943616835984,0.2202877059788636,0.2207525695000038,0.3067832930581765,0.3565498748033033,0.2436271998189216,0.3211225694641326,0.1907369009870841,0.3214700576974506,0.3306717778444496,0.3032071794730616,0.3105532059128519,0.2606393185545968,0.1976821421895633,0.4204593604879722,0.443437331869586,0.3921423090365595,0.1943184198879647,0.3313936871602739,0.2923506336690054,0.3474411062114376,0.3596199996759433
T Cell,0.1441918306083486,0.1881530199987444,0.0796190060757396,0.299040552304235,0.2660927950122319,0.2162727846219297,0.1067862005808321,0.1491722576645898,0.206193680052113,0.170765070661307,0.137901944347511,0.1619200737139412,0.2188715703471157,0.1411590430016309,0.1722892109429454,0.1963636097364793,0.2150353261244078,0.1305363518273861,0.2436138211959106,0.1865662810770751,0.281859937187912,0.148374384865605,-0.0366087034116627,-0.0436827294825193,-0.0263529668269678,0.0918852784960483,0.1128455048516297,0.1716461849113726,0.14890688761332,0.2308093855321226,0.2026927774930274,0.1939431239241033,0.1287359665536825,0.049885188192335,0.2429740126235056,0.1594224151880859,-0.0639359183613914,0.2677664868854768,0.1587748374550409,0.2184568604935598,0.1425618418249511,0.2344780430112944,0.183785694565788,0.1435590804064281,0.1522967264251427,0.0724505224618589,0.3052246068754043,0.1907515059454435,0.2506210733512958,0.2146913501717126,0.0790148731868035,0.1571081930948989,-0.0443192150970378,0.2292511539474508,0.2157100256729555,0.2246548316125861,0.1906662009594345,0.1652733005846076,0.1153408678374587,0.0813550749374502,0.236180876546642,0.2285720837824701,0.2234864641693814,0.2064759482479075,0.204850778129688,0.2728218876685284,0.2312816057006461,0.1833932320485002,0.2175828840470826,0.2742399733456598,0.1497687497039007,0.1107397794499893,0.0022615176493396,0.1385681292445889,0.2013685006779919,0.1429463018564524,0.0277053505083016,0.2187282047045348,0.1127968700267239,0.1623543303702751,0.092080732970654,0.0701215940556347,0.2275510750340988,0.1224299076127324,0.052095281068154,0.1560618918643755,0.0849008501590684,0.1303322711559001,0.180099926849876,0.0768609262775316,0.1502100582761869,0.1548298286931307,0.1848877743129917,0.0878284761031973,0.0975208550766262,0.059156215702403,0.1101844772017081,0.1361754296043029,0.169469506576581,0.0961191829975033,0.03777075545717,0.1394394613211582,0.1439595905765669,0.0890762976247467,0.1706672797285623,0.1945617626013172,-0.0077234946584734,0.0840088429391466,0.2376937511335795,0.269866543148595,0.2464477122845876,0.1806532051002261,0.2080750224743498,0.1964102070036878,0.1900933452190863,0.1145087712263241,0.1789227819190385,0.1590801456145263,0.1405397250388006,0.1642885648066137,0.2244335696519595,0.2421196400184865,0.1351614966961641,0.1651134830771319,0.1276720185175059,0.1371497672830161,0.0891185636413686,0.1554255539170979,0.1527279314795044,0.1756705851210287,0.1441316434925112,0.3305045732455477,0.2041246825553498,0.1928990425287355,0.143853820187091,0.1343244212838526,0.1737495251132561,0.191613963727333,0.157644654724814,0.0209413632713036,-0.0490992318414923,0.0628109525718297,0.0263714503381168,0.0566934022934249,0.1452950529612998,0.0876199894987665,-0.0967865599814963,0.165113765587108,0.1008948576115827,0.0831583346567023,0.2186730857327503,0.1373035752386943,0.117588747303626,0.065711258694091,-0.1,0.2067550635609235,0.2275928853418378,0.21489143391513,0.2365882161065924,0.3102028673278435,0.2047020801243621,0.2211787754941609,0.2457318489283861,0.2306545194093981,0.0774905742468022,0.1187461076840903,0.0690505335828778,0.1977938238722704,0.151732388887246,0.1484938543570403,0.0032330721728697,0.1554205702273143,0.0112024588160759,0.1754574660019343,0.1270407204865243,0.1609031855200246,0.2312782955978703,0.2029443454584727,0.3036391413484973,0.1689808960985973,0.292353091208814,0.097020342150538,0.073770847831827,0.1306607324222309,0.1781894402340633,0.2206954685503615,0.0941340528051274,0.1490087402296808,0.1027859500400485,0.0296320787100017,0.1464987988710598,0.1596421773883655,0.0851757222742161,-0.0049462844499814,0.0885435423715385,0.2693212265215122,0.307160901218659,0.2063653284642377,0.1990915580192784,0.1735973265743318,0.1834232629344047,0.1642357256746947,0.0913357342760544,0.2679024748135946,0.2535643101885383,0.2318138317001336,0.3463681111395285,0.241477461997868,0.0700762028976562,0.2155472598693333,0.1762299574572922,0.0905387789668134,0.1619437733806926,0.2198735230935883,0.2553582314998349,0.1995386978221291,0.2513411844085342,0.190591430878986,0.2650988611922648,0.3666419093038222,0.2124216625356577,0.254833482695026,0.2154136894446504
