,CID003352-2,CID003353-1,CID003354-1,CID003355-1,CID003356-1,CID003357-1,CID003358-1,CID003359-1,CID003360-1,CID003361-1,CID003362-1,CID003363-1,CID003364-1,CID003365-1,CID003366-1,CID003367-2,CID003368-1,CID003369-1,CID003370-1,CID003371-2,CID003372-1,CID003373-1,CID003374-1,CID003375-1,CID003376-1,CID003377-1,CID003378-1,CID003379-1,CID003380-1,CID003381-1,CID003382-1,CID003383-1,CID003384-1,CID003385-1,CID003386-1,CID003665-1,CID003666-1,CID003667-1,CID003669-1,CID003670-1,CID003671-1,CID003672-1,CID003673-1,CID003674-1,CID003675-1,CID003676-2,CID003677-1,CID003678-1,CID003679-1,CID003680-1,CID003681-1,CID003682-1,CID003683-1,CID004696-1,CID004697-1,CID004698-1,CID004699-1,CID004700-1,CID004701-1,CID004702-1,CID004703-1,CID004704-1,CID004705-1,CID004706-1,CID004707-1,CID004708-1,CID004709-1,CID004710-1,CID004711-1,CID004712-1,CID004713-1,CID004714-1,CID004715-1,CID004716-1,CID004717-1,CID004718-1,CID004719-1,CID004720-2,CID004721-1,CID004722-1,CID004723-1,CID004724-1,CID004725-1,CID004726-1,CID004727-1,CID004728-1,CID004729-1,CID004730-1,CID004731-1,CID004732-1,CID004733-1,CID004734-1,CID004735-1,CID004736-1,CID004737-1,CID004738-1,CID004739-1,CID004740-1,CID004741-1,CID004742-1,CID004743-1,CID004744-1,CID004745-1,CID004746-1,CID004747-1,CID004748-1,CID004749-1,CID004750-1,CID004751-1,CID004752-1,CID004753-1,CID004754-1,CID004755-1,CID004756-1,CID004757-1,CID004758-1,CID005704-1,CID005705-1,CID005706-1,CID005707-1,CID005708-1,CID005709-1,CID005710-1,CID005711-1,CID005712-1,CID005713-1,CID005714-1,CID005715-1,CID005716-1,CID005717-1,CID005718-1,CID005719-1,CID005720-1,CID005721-1,CID005722-1,CID005723-1,CID005724-1,CID005725-1,CID005726-1,CID005727-1,CID005728-1,CID005729-1,CID005730-1,CID005731-1,CID005732-1,CID005733-1,CID005734-1,CID005735-1,CID005736-1,CID005737-1,CID005738-1,CID005739-1,CID005740-1,CID005741-1,CID005742-1,CID005743-1,CID005744-1,CID005745-1,CID005746-1,CID005747-1,CID005748-1,CID005749-1,CID005750-1,CID005751-1,CID005752-1,CID005753-1,CID005754-1,CID005755-1,CID005756-1,CID005757-1,CID005758-1,CID005759-1,CID005760-1,CID005761-1,CID005762-1,CID005763-1,CID005764-1,CID005765-1,CID005766-1,CID005767-1,CID005768-1,CID005769-1,CID005770-1,CID005771-1,CID005772-1,CID005773-1,CID005774-1,CID005775-1,CID005776-1,CID005777-1,CID005778-1,CID005779-1,CID005780-1,CID005781-1,CID005782-1,CID006558-1,CID006559-1,CID006560-1,CID006560-2,CID006561-1,CID006562-1,CID006563-1,CID006564-1,CID006565-1,CID006566-1,CID006567-1,CID006568-1,CID006569-1,CID006570-1,CID006571-1,CID006572-1,CID006573-1,CID006574-1,CID006575-1,CID006576-1,CID006577-1,CID006578-1,CID006579-1,CID006580-1,CID006581-1,CID006582-1,CID006583-1,CID006584-1
B Cell,0.1947543401909497,0.2083811868876996,0.2241448038957653,0.235423157252131,0.2068359433630258,0.2937420291342384,0.24519623308350055,0.21264230859882863,0.21471412766927006,0.24159160117540662,0.21151890082771369,0.23418120387343636,0.1895424143325609,0.1922314593992046,0.3393157328999208,0.25209983788502804,0.26012141319899706,0.17393004009354726,0.27240908120459695,0.23529426890655278,0.27731728672472505,0.1801513620681839,0.23475626878278044,0.19636246588578546,0.2196905880967659,0.17089026531668897,0.18704284479027114,0.1956251197953151,0.20432120304197293,0.18816094227963445,0.1856628008504009,0.20305398959489454,0.22098050104923908,0.19863359400287078,0.35471666152979353,0.1871923215274485,0.18994928234717606,0.19919127433349287,0.2808153178096399,0.3223591363687027,0.2856157600976062,0.31426420325152804,0.23027435223191967,0.27204248919131147,0.2999784075801795,0.28675473429166526,0.19124676201457153,0.2395417599783259,0.3343790767026054,0.19408206372155748,0.23124780648221013,0.2085168226091163,0.2367827086606329,0.2168871709577009,0.22690950113324723,0.2476834806864333,0.27278564166842934,0.16290344978213328,0.20205022562991756,0.1965542262658083,0.2371404997192281,0.18653911893164607,0.2686495043317618,0.24261020970934002,0.27892809839864197,0.2140764675941451,0.24161443233275978,0.19660265214923664,0.1748168289320694,0.2479316121990244,0.24062012457011409,0.16860985398867706,0.1800481525135866,0.17486030202894354,0.1811750944504909,0.18585954616931993,0.1621525052973828,0.22501691467604587,0.17180024877759043,0.18050006642735694,0.20285098270979823,0.18249723616429497,0.3216815439334514,0.2423354407951238,0.236085444969817,0.2751870136100798,0.20315314443141277,0.27242612564590535,0.23063855840453118,0.19991837181738087,0.19805546635129195,0.2701606129049065,0.20082703081984646,0.20880880382477987,0.21241828926291442,0.23297150957818227,0.25286132115284676,0.2696015466069637,0.190622035443721,0.2751289285495243,0.26602957848338543,0.30393672417314843,0.18938234228242481,0.20805420531033525,0.33571739175485904,0.18237941724216325,0.19303851762076799,0.21071319919832662,0.21835664975838906,0.26195563853229603,0.17174527365141812,0.1524236934285693,0.1376937856688178,0.23918227192333763,0.19506665816453675,0.19189165620674467,0.11656590253987013,0.20491217306860235,0.14139628049334266,0.19313973948239221,0.3098717628699587,0.2802600327670471,0.2637534562623658,0.19864356189895127,0.24207308785945444,0.2253972722026762,0.2011003912285074,0.17366653151228928,0.24453488634694936,0.2447484052966674,0.20136564720863737,0.1528217045730587,0.19491859391564625,0.2036308070360882,0.1932792513352998,0.195684195051822,0.178066146953239,0.21138272232450933,0.2128074158658516,0.21512798691537094,0.2046395317415924,0.16088255141717955,0.16140156185722607,0.1816660149739447,0.21378315496824746,0.22312505576870348,0.1661332521055079,0.2101703615488339,0.20841580670254575,0.2016596026960796,0.18793167329084323,0.19688170198659372,0.18013382907342462,0.15566898559905215,0.25323645559202723,0.33932122132376585,0.18926789023084875,0.1783691980544356,0.1772853227894122,0.157729247744571,0.20615849986526194,0.17151130908747242,0.2276875483743086,0.1960657087403622,0.3172133249923151,0.19638650354492798,0.19584552974865316,0.1574166841215118,0.2520777501511355,0.13287874740802597,0.2032828286813059,0.2548516934500832,0.245030157082426,0.2645963123110052,0.20171811409158139,0.15998347695211754,0.2354630724225502,0.18637337869207093,0.1938373565371514,0.15049502998204853,0.25919989657420633,0.19077020490877533,0.2555416439113672,0.19526429612916582,0.22622409478571356,0.21598685554111544,0.16737144164261106,0.23744368895499293,0.28101174599147793,0.22452953800361525,0.3110702507784881,0.14734408568025023,0.24752041673727598,0.23304217685726866,0.2417438759393379,0.17845677159719744,0.22930243801220224,0.18234579296696668,0.20359380399590046,0.15355664720480694,0.3365726882025639,0.36932627526721495,0.2566377009183366,0.47559069907215323,0.24244815496508723,0.1944410791759471,0.252880668177485,0.22238698799677173,0.2727768353287229,0.3188205253644047,0.24945608469248398,0.21771622981153782,0.2433334638268987,0.15013253091526144,0.29284028628169034,0.24401656358720483,0.17274891355377342,0.19742301705749762,0.18328853444778556,0.3353104991204203,0.2586070336477923,0.25932567960199265,0.21779782845669887
Epithelium,0.1545036803184746,0.5052544393013249,0.3715232647819259,0.22976791598225846,0.23943933785739646,0.20079000580221562,0.3377342538697576,0.32051862480124454,0.1784912689623784,0.25134728810800705,0.327889119795327,0.3391184579050485,0.21505165225503456,0.3121395706986723,0.060927940421982144,0.16296042384759382,0.2077446166421584,0.26083397265482633,0.2860712083892725,0.2622112328343919,0.23717390095006147,0.3111603193794129,0.41470795202174227,0.3547634774788283,0.3318394978601221,0.224810049570619,0.428062981801155,0.40615864077864977,0.3708002874800854,0.21541431196331903,0.25222052800399175,0.3258311650317995,0.36463642433445637,0.37496421535224983,0.0,0.35266466741879154,0.4297221646446842,0.08299799343686885,0.06239048984450524,0.06496515178935701,0.08346869701043674,0.15992043702405542,0.41323529859295816,0.21709769991149183,0.2689620053305914,0.35194293394465526,0.269908398734582,0.44412107859704464,0.23080161537443497,0.30351200834977826,0.42818364773088946,0.3844688622572774,0.44072705088489195,0.22358984504711774,0.2015557900939412,0.14363900464883572,0.30894715320232136,0.3193664855587094,0.2510929019145973,0.3485567044384651,0.23404403364992368,0.25246301900134793,0.24905458572901104,0.26482937866774947,0.2351847493608909,0.28971671450538544,0.16265561091044123,0.21941846465937773,0.2892973835935352,0.28489321673029216,0.34907776772104726,0.34898976754958966,0.4240898209815546,0.3711159490546793,0.3403740248498989,0.41580721409553345,0.33185021159508993,0.22748789468528555,0.22804532275726241,0.3813593414989572,0.39889756468610826,0.32830375205791035,0.24946250458424837,0.25749924340698804,0.3061397499452559,0.3197118858156814,0.32185553191265115,0.31688094705878406,0.16958587175885273,0.4203002287144101,0.3377776164091233,0.21513312757932582,0.24788826855841908,0.35548062907825334,0.3470865970556271,0.3632994976604037,0.19009667966948499,0.2955797203763318,0.2296536645642686,0.22844835724028492,0.28843342893693646,0.2401510932866603,0.35669698440308384,0.35500283345187245,0.16354766402635537,0.3508143825763298,0.3999115563643545,0.3122389336999433,0.2413692983644165,0.21028354546871159,0.25700011131743433,0.3267182559629374,0.336474812370793,0.28180557329348715,0.2973725164632175,0.2907342671816042,0.13077276330010412,0.032911141764926675,0.22350880493306818,0.11159790433728649,0.08687317817446832,0.31580526542829085,0.2824893812509737,0.2700674565513073,0.3444226361440872,0.24648605421169908,0.2822632704060813,0.09253458323468658,0.3395191915514212,0.30154669760344754,0.27244795160465235,0.2192463127976003,0.24424743079026343,0.1610226931329258,0.3546670997879954,0.27402707252767433,0.17735657222981072,0.23772858882146203,0.19948442959711624,0.3705830218537207,0.33989514374279434,0.3500761369964907,0.3547110905976329,0.33557753794271244,0.32225483895330626,0.3098503452050981,0.36932186753448293,0.2419353279318168,0.36832303507678227,0.3481769090818981,0.27629922481966634,0.30055934584135746,0.3040352155148487,0.22366098897566417,0.3852928492061958,0.18079721276671823,0.25856554577184915,0.07542292942211697,0.21592668479972266,0.04083612909962517,0.12803423787168614,0.27828078213531365,0.19907610641054427,0.26432812524382104,0.3750990171823066,0.301009496633795,0.39540269300107367,0.16748239806174012,0.1950871785129262,0.18200042901241906,0.40003314737034856,0.0,0.3846877004585066,0.15907941961289696,0.3941907310304276,0.18805946226240594,0.09122259605528177,0.18603234635898683,0.1855489346050587,0.2894534249099442,0.16042563812508423,0.3521426115232476,0.29258989307549566,0.18215205271723175,0.20501444958390797,0.27279970999534636,0.3594710834310534,0.26949272033889665,0.27818188123148413,0.3584091937090256,0.2509189978837254,0.3361239906252152,0.3418404303291385,0.3725372749134352,0.30842764020299307,0.201612861629371,0.16522240214296638,0.35458078140285365,0.3056797166384194,0.312657021972137,0.19844226805658197,0.143649829838895,0.2974205669732376,0.008249897510153722,0.17102933307148666,0.12011463059317883,0.13633800095201937,0.22362927693563767,0.29284508847893226,0.12611544789104553,0.17421043515003576,0.35309398969480765,0.3182877634453547,0.18129138406591877,0.22484185924340117,0.05633053368906847,0.0,0.13965529992788966,0.11229129627506777,0.0,0.1976178289236925,0.05115726846149104,0.22190901128061652
Myeloid,0.09622694584576369,0.014811949577271825,0.0,0.09972943696700128,0.04456318851953462,0.055348840263774984,0.020145869272395263,0.0,0.03907154359599293,0.05832850779104725,0.03866696527511499,0.0446230064392146,0.04460661559312301,0.05183235268588063,0.1227171350353078,0.13064895013754935,0.08318168876464713,0.15278115572995105,0.09682532088838354,0.11085198093344867,0.07585852272356979,0.08728613792782834,0.05114971561486557,0.07053515891530758,0.0983834004526285,0.19449211613280873,0.012246424639758492,0.043785275731700636,0.056716633727967966,0.08267800357068451,0.10568818778143389,0.0,0.004707693843954724,0.0007377519347634482,0.1747489581046012,0.04039337615672929,0.08521138610991225,0.06804629968822316,0.0950605481825519,0.005233486737188112,0.209990458256467,0.06718663530419021,0.07217631405008937,0.10614293086527943,0.06634808437730258,0.0052086773492306115,0.0825806958407606,0.06481236372238683,0.09480003867227635,0.02314870535708963,0.020115846995233156,0.0,0.04888224009368269,0.06291379193757642,0.078056600690032,0.07550108236690396,0.0,0.0,0.0,0.012301765905929482,0.04357286644884654,0.0,0.11572175059351048,0.04964833999856162,0.0639767042869799,0.05932220850247739,0.09208284841001058,0.03556142689137823,0.008701496269496742,0.04921616524822569,0.006162323865045626,0.042719244778463145,0.04675146715367664,0.007082718275167733,0.10594005967974496,0.015619432283677475,0.0,0.04692381562628898,0.24206152939369777,0.056330176841449094,0.0,0.07965297656947679,0.08493468455302787,0.12264153571491866,0.07933515275437557,0.01803157069575722,0.027218503887856293,0.038436363806528324,0.14710620002016012,0.0,0.01834267267897784,0.027957250306774588,0.06965837993216692,0.07169480868509544,0.002268101744534167,0.0,0.04348831847363505,0.011642569257174102,0.024591383113912353,0.06430253547216315,0.03988081805495506,0.006791807117136542,0.02899032480430594,0.016628548362505016,0.10312326052263554,0.0,0.06143662378792682,0.04194550573933774,0.0989238146968311,0.0988371347297937,0.10876706853717458,0.04319964681498289,0.05235425618697801,0.10064622145405895,0.047477546684630834,0.04821458476369393,0.06547212621344571,0.05182068837631807,0.13935968106437882,0.08302003310089041,0.12503868968883847,0.08407412044906405,0.0,0.017230955822088622,0.0,0.026185435758128553,0.1025894500131583,0.052408219031438545,0.06661527981908309,0.03950091835523964,0.013987616233431982,0.04312539264475099,0.08514156617297161,0.06572341717767682,0.01494425198873366,0.03366570574630043,0.03964381444060955,0.06479015658952808,0.05202064576874239,0.0,0.01810669782499557,0.034065544248610684,0.046912426885598324,0.021564219195550766,0.06341867029694745,0.007243923798667068,0.05683922505556257,0.0,0.0,0.0,0.008067254046002325,0.0,0.0,0.01858595982380377,0.1083145385494332,0.12027435669607933,0.07543365471048388,0.11938217846408837,0.14019879334054886,0.13061573378900876,0.07202933820463879,0.0,0.046852493831456565,0.060179342671393646,0.0,0.0,0.025675367784808265,0.1792559173917023,0.06442092299706872,0.24310471542379483,0.01333451832823249,0.22314863867747378,0.0,0.1552112065732665,0.00528553636034072,0.1363115050523553,0.17674376828587965,0.11547231834146374,0.07505011138628963,0.09349466820214823,0.09628862975606811,0.011061669568922116,0.03439884297981558,0.16147736157259449,0.10464091919537781,0.08694907216512025,0.00367313452496139,0.10741085604280777,0.0,0.0026930347344111803,0.028320299573061564,0.07451688879720393,0.03660935703056584,0.0,0.04794931016946918,0.13155992336008654,0.15349447570970493,0.01226488263025232,0.023621339171716462,0.04840205527578658,0.02866386200851002,0.0,0.044682763008379436,0.013912515626298503,0.06580967817764719,0.023999670974308347,0.0,0.04832350260987604,0.05021250835268146,0.0,0.03395407378791477,0.014429438079598041,0.023738585863459855,0.13533980342903762,0.0779472000419822,0.029819493908170472,0.055742756432050275,0.04173040865881723,0.18262321587249045,0.013172588685778946,0.013314116267878623,0.0172400879441337,0.0036365654705445283
Stroma,0.3605319025686566,0.056924480874871036,0.21787710240570132,0.12367077416456784,0.234619681403363,0.20145420739369918,0.18161166127349537,0.2739485764062109,0.3027873991573752,0.22120348585034627,0.2730047906427462,0.2027849051412122,0.28007870772938703,0.23382881792886825,0.23267243613366181,0.22679337296068414,0.2032467205386832,0.22116906018198598,0.059162448293857035,0.11983352313529606,0.11856315409488548,0.2117313611860153,0.18328241047809574,0.29241837149730726,0.24539372113465005,0.22736171832034174,0.2204942572266826,0.19095409985389614,0.11548037505489218,0.23657873963745746,0.2078515957136263,0.2886294178004704,0.2600382620079668,0.30647953106128306,0.13404870498560806,0.1749405271317154,0.24135143929344988,0.42641742615688766,0.3328380473053848,0.32876363597905384,0.22424615172599377,0.17113635637985894,0.08759374122769313,0.2231492007278704,0.19786612078189583,0.23098460551025135,0.1188553916719534,0.03764645641441429,0.044933146998942096,0.19766007714909334,0.13479798123466616,0.1686707117316659,0.23089571892582267,0.2389513809112929,0.2638973037848597,0.2912880257600015,0.253590977357819,0.34200671444655645,0.3846295865901194,0.3023230946558592,0.24313913447692087,0.32496590615665155,0.09779363959074151,0.18915688670657094,0.21754477986025664,0.11382883879911293,0.25426260299534403,0.315839676898534,0.28069960335036787,0.09907719813639077,0.24162043258910484,0.25058981347975684,0.2735850968525642,0.2775375786263588,0.10394884855459381,0.22279003782653045,0.38559494791461896,0.27739440617626404,0.16805693809876393,0.2296816935947544,0.23653651849039198,0.25301832029105253,0.10780992284970566,0.21774770881808944,0.25339854732368283,0.20741909283613072,0.288082568349907,0.17847111331380777,0.1403869237591668,0.26503216958580733,0.2941237073661657,0.3243200641891752,0.15613129040520754,0.24190415551338423,0.2682579919366143,0.2759825744004916,0.3514795000823531,0.2386416606551369,0.37971087717169183,0.2992199281955576,0.2829547784228906,0.27706546253864617,0.22395896312015887,0.2667267097226505,0.1720564295539256,0.2648465821891831,0.26457240397289655,0.26068858512555554,0.18464735989513578,0.12091569886582208,0.20543517278197326,0.2367508389451786,0.20798090906265948,0.1066386895617361,0.21547294906147965,0.32145101428660333,0.48970943625269997,0.5612194688473845,0.28959837264075505,0.3776103499186713,0.24123929306905906,0.08668743554446406,0.2530065591073081,0.3612534813467564,0.2414748940671629,0.3218880656162633,0.25637972419176114,0.48680010122178363,0.21094145132435746,0.20812744946317263,0.3155486047295641,0.30682731709478056,0.2893655980958316,0.3649844774083355,0.24335287863497754,0.31093636269671826,0.4154519273217114,0.247374914032686,0.3659912039355503,0.28285279910499467,0.36073750961746665,0.3202571006871065,0.33756946991510467,0.29023367079767615,0.2147979793158598,0.30007765740291126,0.3871945556089616,0.3564098341254763,0.25273530537847333,0.30741583796970123,0.2550415967549786,0.3022216071681116,0.3137974186593651,0.48478497809938803,0.2531561566523439,0.13255521845317791,0.23212903780703,0.3822050514149932,0.18985104056358917,0.27064851040638926,0.3646209600288106,0.2906909070191507,0.27348662447174005,0.14624897179593954,0.07875519905204026,0.3227242406646638,0.257820113321625,0.12153479166874465,0.2870920374765693,0.07915257180410741,0.23085116854154722,0.10955858600043189,0.22431975465931092,0.10275592602551517,0.22110556871332157,0.25299299853131146,0.20854829380088885,0.3100931066710979,0.22313582597023093,0.2549658278490568,0.17911396213075426,0.30710493274354694,0.2903970659812093,0.19894842625961623,0.20811786306030433,0.10620332321050821,0.3291574566048324,0.12367833423699783,0.2479745404756666,0.23121053146977957,0.2276506768222702,0.20980230171615388,0.20641967033270117,0.23637268914376827,0.2864167399099994,0.18692180681372977,0.12936417959673757,0.2633780957339328,0.25313742880361984,0.3038011448726878,0.23495052551027687,0.26634387287678646,0.270621310820266,0.18082528228085537,0.2629546292514681,0.35932183561102704,0.17013966277242143,0.24302033814337853,0.23857803194476745,0.3045014580946308,0.3835281474296687,0.24887005137800475,0.2575840516505891,0.25342401122046226,0.11361384421489047,0.4492917129006143,0.5343580347748668,0.4355324492190365,0.21304898608832026,0.2435358617900574,0.294172806784638,0.3460730321961744,0.3315652593265423
T Cell,0.1939831310761554,0.21462794335883265,0.18645482891660745,0.3114087156340415,0.27454184885668,0.24866491740607177,0.2153119825008512,0.19289049019371593,0.2649356606149834,0.22752911707519272,0.14892022345909825,0.17929242664108835,0.2707206100898946,0.20996779928737425,0.2443667555091275,0.22749741516914482,0.2457055608555142,0.19128577133968933,0.28553194122388975,0.2718089941903106,0.2910871355067583,0.20967081943855947,0.11610365310251597,0.08592052622277145,0.10469279245583339,0.18244585065954158,0.15215349154213276,0.1634768638404383,0.2526815006950816,0.2771680025489046,0.24857688765054728,0.18248542757283562,0.149637118764383,0.11918490764883294,0.33648567537999724,0.24480910776531523,0.053765727604777595,0.22334700638452742,0.22889559685791822,0.27867858912569843,0.19667893290949626,0.2874923680403673,0.1967202938973398,0.18156767930404707,0.1668453819300307,0.12510904890419744,0.3374087517381325,0.21387834128782843,0.2950861222517411,0.2815971454224813,0.18565471755700103,0.23834360340194033,0.04271228143496964,0.2576578111463119,0.22958080429791977,0.24188840653782545,0.1646762277714304,0.175723350212601,0.16222728586536564,0.1402642087339379,0.2421034657050807,0.2360319559103544,0.26878051975497513,0.25375518491777793,0.20436566809323062,0.3230557705988792,0.24938450535144444,0.23257777940147345,0.24648468785453073,0.318881807686067,0.16251935125468817,0.18909132020351338,0.0755254624986179,0.16940345201485071,0.26856197246527147,0.15992376962493868,0.12040233519290834,0.22317696883611557,0.19003596097268555,0.15212872163748237,0.16171493411370158,0.15652771491726525,0.23611134407956672,0.15977607126488014,0.12504110500686866,0.1796504370423508,0.1596902514181729,0.19378545017497464,0.31228244605728916,0.11474922988240162,0.1517005371944411,0.16242894501981783,0.32549503028436,0.12211160289848716,0.16996902000031,0.1277464183609225,0.16207418062168005,0.1845345031043934,0.17542203970640624,0.13290025054247004,0.12270139610183249,0.17205491288440863,0.20097138539002665,0.15358770315263676,0.2255552541422246,0.20195961799232393,0.08104089825405403,0.17441377623683685,0.2567028772852275,0.30800798240337673,0.2570523737119996,0.2409075648483319,0.2654962367107516,0.27172724376738006,0.24461032962613527,0.1477084775613538,0.19747977169388006,0.1491365279427685,0.2061368608684553,0.2346319731607597,0.23697707619767552,0.23317314581113396,0.20075060337935244,0.15280454438089636,0.1720293819292954,0.18004317221123273,0.15766716416049176,0.19459056499980204,0.138389190958189,0.2060765292814729,0.19665018022371425,0.2779792728898094,0.18632681102528706,0.20463860524497368,0.1937565182529937,0.18568666397748504,0.18948153905462933,0.2387236182318146,0.16969630483273948,0.1314361921259137,0.07662111707315103,0.13471866665061255,0.09940545074443807,0.17095855709011595,0.185745356465639,0.15970301782462012,0.020511099695484973,0.19148447639387306,0.17052585284219865,0.14274765025232103,0.27266025108850933,0.20033734500393718,0.2020335367523616,0.11729908750209196,0.0,0.22705199076025873,0.24460387147978813,0.24462064264436587,0.2767381585067271,0.4001703789604058,0.22915696402960245,0.2595170017580632,0.25289722691195055,0.33317785154848367,0.22893245877333807,0.17987975915661317,0.12525629614383993,0.3743102087563011,0.20132211086230042,0.36286353635165275,0.15249833707856575,0.4124410818720112,0.14596238779975657,0.31835713547731614,0.17770004980432885,0.2626525572018097,0.28802226943539944,0.2020288499363806,0.3224277715012692,0.2115910490568022,0.30497187341388704,0.13892058125550796,0.12707255405211212,0.2621578633213916,0.25600267337469634,0.3180610390879097,0.1403268837965418,0.26197440042630477,0.19283183230137135,0.18315770208316834,0.18203977494245482,0.2322127331811768,0.16761012557031837,0.1580478590855278,0.11546243377820044,0.30144863659961524,0.32261650453838897,0.18743044726599473,0.21396771139034376,0.18158313067458176,0.20137065622206737,0.22068002201710368,0.13063765827978024,0.3214216055105392,0.25775820453431075,0.30212278364553874,0.4406416680980742,0.2626398943143361,0.1455875358948959,0.25056256864991905,0.1588512589398968,0.16589029103605166,0.15705613521369757,0.27981227036931994,0.2907568102180358,0.22054169591494197,0.23715029523930972,0.185658825136759,0.30874796731633586,0.40798105040374333,0.23628821437599856,0.3262039317962081,0.2250913354655978
