,CID003352-2,CID003353-1,CID003354-1,CID003355-1,CID003356-1,CID003357-1,CID003358-1,CID003359-1,CID003360-1,CID003361-1,CID003362-1,CID003363-1,CID003364-1,CID003365-1,CID003366-1,CID003367-2,CID003368-1,CID003369-1,CID003370-1,CID003371-2,CID003372-1,CID003373-1,CID003374-1,CID003375-1,CID003376-1,CID003377-1,CID003378-1,CID003379-1,CID003380-1,CID003381-1,CID003382-1,CID003383-1,CID003384-1,CID003385-1,CID003386-1,CID003665-1,CID003666-1,CID003667-1,CID003669-1,CID003670-1,CID003671-1,CID003672-1,CID003673-1,CID003674-1,CID003675-1,CID003676-2,CID003677-1,CID003678-1,CID003679-1,CID003680-1,CID003681-1,CID003682-1,CID003683-1,CID004696-1,CID004697-1,CID004698-1,CID004699-1,CID004700-1,CID004701-1,CID004702-1,CID004703-1,CID004704-1,CID004705-1,CID004706-1,CID004707-1,CID004708-1,CID004709-1,CID004710-1,CID004711-1,CID004712-1,CID004713-1,CID004714-1,CID004715-1,CID004716-1,CID004717-1,CID004718-1,CID004719-1,CID004720-2,CID004721-1,CID004722-1,CID004723-1,CID004724-1,CID004725-1,CID004726-1,CID004727-1,CID004728-1,CID004729-1,CID004730-1,CID004731-1,CID004732-1,CID004733-1,CID004734-1,CID004735-1,CID004736-1,CID004737-1,CID004738-1,CID004739-1,CID004740-1,CID004741-1,CID004742-1,CID004743-1,CID004744-1,CID004745-1,CID004746-1,CID004747-1,CID004748-1,CID004749-1,CID004750-1,CID004751-1,CID004752-1,CID004753-1,CID004754-1,CID004755-1,CID004756-1,CID004757-1,CID004758-1,CID005704-1,CID005705-1,CID005706-1,CID005707-1,CID005708-1,CID005709-1,CID005710-1,CID005711-1,CID005712-1,CID005713-1,CID005714-1,CID005715-1,CID005716-1,CID005717-1,CID005718-1,CID005719-1,CID005720-1,CID005721-1,CID005722-1,CID005723-1,CID005724-1,CID005725-1,CID005726-1,CID005727-1,CID005728-1,CID005729-1,CID005730-1,CID005731-1,CID005732-1,CID005733-1,CID005734-1,CID005735-1,CID005736-1,CID005737-1,CID005738-1,CID005739-1,CID005740-1,CID005741-1,CID005742-1,CID005743-1,CID005744-1,CID005745-1,CID005746-1,CID005747-1,CID005748-1,CID005749-1,CID005750-1,CID005751-1,CID005752-1,CID005753-1,CID005754-1,CID005755-1,CID005756-1,CID005757-1,CID005758-1,CID005759-1,CID005760-1,CID005761-1,CID005762-1,CID005763-1,CID005764-1,CID005765-1,CID005766-1,CID005767-1,CID005768-1,CID005769-1,CID005770-1,CID005771-1,CID005772-1,CID005773-1,CID005774-1,CID005775-1,CID005776-1,CID005777-1,CID005778-1,CID005779-1,CID005780-1,CID005781-1,CID005782-1,CID006558-1,CID006559-1,CID006560-1,CID006560-2,CID006561-1,CID006562-1,CID006563-1,CID006564-1,CID006565-1,CID006566-1,CID006567-1,CID006568-1,CID006569-1,CID006570-1,CID006571-1,CID006572-1,CID006573-1,CID006574-1,CID006575-1,CID006576-1,CID006577-1,CID006578-1,CID006579-1,CID006580-1,CID006581-1,CID006582-1,CID006583-1,CID006584-1
B Cell,0.16651141806679465,0.21434953819200261,0.2306967655692162,0.2093189499768733,0.17364138006460533,0.2556266774349017,0.22867996846458102,0.17104281322686915,0.21420068358474145,0.19529548510675468,0.19947076326277913,0.27014780450689,0.1966512838259768,0.17434940945474095,0.333248494532146,0.24858183454657864,0.20445171941960158,0.1967944559650788,0.1875908619221254,0.2507400960135428,0.2861286604158689,0.15011348160274088,0.19413195459684385,0.19639714871908787,0.18060516125345263,0.1483296979849384,0.1784516534787107,0.12771559701010377,0.19118032081429648,0.15051764168416856,0.18361050501104895,0.18816056832376757,0.185794164008391,0.17741468008914532,0.337389895770568,0.15412531694729578,0.1575210081562675,0.24858852602888487,0.2215751161887055,0.3009833498352423,0.2857795768186555,0.3224247158617484,0.2271056807572931,0.2040832700780022,0.2926880831272249,0.24034548374016432,0.20455583057630128,0.2632198799483585,0.3010296981489838,0.1671406417009668,0.2248964261327723,0.22466325919860508,0.23461254531505288,0.18444261696390668,0.2446874875692857,0.23866393571021746,0.2042532113705695,0.16754929327487234,0.19424067746632948,0.14573387458655773,0.2578526598072827,0.16837668621214358,0.3361559384398723,0.20741134054399724,0.24721873833142707,0.190474354495048,0.20402488152702764,0.18115755522225638,0.18536637042866755,0.1994037078783893,0.21602719016677677,0.18110446169634528,0.15523593607421002,0.16603506491763048,0.1527896602189385,0.1288385550575803,0.09861783466264752,0.19982714889080003,0.1389582813167176,0.18836589058290182,0.13687740765234827,0.17109206104852095,0.30539253613838785,0.22025011414345466,0.2132264501160532,0.22555795176820065,0.19386807392868122,0.26400133025314976,0.2514284240025911,0.15041013627416794,0.20386717092388615,0.23149773135971338,0.2034851225536306,0.20074005640289008,0.217042717393304,0.18535892750378027,0.22778431865162982,0.1910164373447874,0.19654068195047225,0.22574744213780537,0.24610789546916761,0.2210583882754199,0.22366278219125985,0.18771808817661556,0.2813709670042012,0.1823889875197147,0.15206442816197654,0.20625907091943482,0.24813221295993343,0.20587545316551054,0.15191008344552936,0.14449581497845382,0.11060113071086101,0.1975528021033678,0.19117297833367464,0.1514331780359068,0.08321438126500784,0.17828472773176937,0.10234576955793555,0.20646678183273992,0.22755246556553277,0.2938002647421407,0.25480406739223926,0.20996084679886867,0.22673051188375729,0.1903318655999352,0.16237598801779493,0.1693332185406349,0.24287618832296903,0.2150839163549383,0.1933241375717438,0.142920060992495,0.19273476271437318,0.21768134085855162,0.20081539192055484,0.17747880873025795,0.18011517026973084,0.21864546691819622,0.1830389404839416,0.23083834727951533,0.20953162392187105,0.1355885418388408,0.14587735556517648,0.16507476043718486,0.20172647600499258,0.17533144900468164,0.16618859085245521,0.1932360517653828,0.19888495160521905,0.1828009687964179,0.18285008258135488,0.19085116831574087,0.1907377578122523,0.10553290363217702,0.24408634345883876,0.3462261893018523,0.21202068203710708,0.18553718524123267,0.1786640769405357,0.180032019117593,0.16402437233763242,0.16422131154417646,0.1749960080365663,0.1997571135281229,0.323181860858284,0.19363253245393536,0.17145031796898946,0.10741765501938595,0.2209055749343504,0.08179754146883374,0.216081521469028,0.29944553503561094,0.20989973593839903,0.22942938094841678,0.21074319300086342,0.11696994708753712,0.25165656899130057,0.1448486571516998,0.16740057689057464,0.16744976125548675,0.24643645283887022,0.19272701735984227,0.22222855156957982,0.19718931775671616,0.18594234642950283,0.17364985538652647,0.13859375914076452,0.23210000867191968,0.24551652457891152,0.21319702527640397,0.2705230590183071,0.12140761395385896,0.20783281239845855,0.1880507432125616,0.2382233023810704,0.14205500444667682,0.20306818303073282,0.13339263616046482,0.1285749120961395,0.11597624165731323,0.2978243708223018,0.3230520385211043,0.22258326319976887,0.4504546972899221,0.19439979972512988,0.19350295427890607,0.2613737543103335,0.21606905080195327,0.2460567198020204,0.32397077111214445,0.20803544303376814,0.22393820147114418,0.22584640173791615,0.14373861305339594,0.22782789203483073,0.25086920912206806,0.21942920990335502,0.18292714672520113,0.2032549441902606,0.34125022297053864,0.27353511562371197,0.18097388003809656,0.1818112434719366
Epithelium,0.18015215841087373,0.49863853682519954,0.3763280766580791,0.27065187565781423,0.286809512543737,0.2839794956412369,0.38912860701040913,0.3147492478388624,0.21523879618544192,0.27470289178420126,0.35507898082067335,0.3136807033052424,0.2936730028292929,0.372641848058423,0.00252995809071316,0.17899120994629697,0.2375302360491773,0.31742671372756653,0.3774655899748457,0.2269854569446616,0.27160749429188696,0.33372908301786675,0.45634656782474636,0.3752652821518047,0.30418466820805684,0.2629970561394119,0.4234481017045906,0.48116773981633937,0.3378324265966532,0.24461845531145593,0.2763441173098471,0.3194145097646901,0.36020654194292484,0.3638953567633766,0.0,0.4426997435978732,0.4271113064415633,0.07838900747051734,0.054517589226779586,0.016401438109007897,0.05425612923138858,0.3129058918303124,0.458965081757161,0.22542426662770632,0.32797787361823194,0.3676933583885838,0.3012079978936622,0.4764778809505189,0.34236554082100007,0.35638177163326945,0.42449839763246733,0.4203185269221864,0.4208803485074642,0.2838607726248467,0.20538520558351323,0.21216183227139282,0.32517322776239155,0.31539133324553625,0.25824305752261767,0.3648231471448909,0.23300211525760658,0.3167388478548173,0.2806027724545982,0.3056422603357528,0.27501471598844074,0.35739731468424274,0.2048671820410846,0.21091286986960234,0.33717867096260973,0.3227937306055617,0.3584771725649286,0.38437233507388374,0.47225558725746986,0.3636546758530159,0.39362056275526314,0.460510989866725,0.3836439988754203,0.30070328436781757,0.30846174046457225,0.37499885977009884,0.3841363246557638,0.401908856296471,0.2835272717880159,0.3281669658834386,0.3488857910861084,0.37687786685465946,0.32967448220613693,0.3083139776942669,0.19622946037937852,0.4030755160475905,0.3246638467162346,0.2595086141138863,0.36295720432033063,0.3729554271421062,0.3694152847067487,0.37553852325085874,0.2308799611332124,0.3337199395386441,0.3028232010707372,0.23572090749327979,0.3101404969521841,0.2845684644806956,0.2923344258106374,0.2953824340674322,0.21007951749278053,0.34548083238290267,0.40227454452611144,0.37407464259836026,0.3983015583030789,0.24910166088334393,0.3005174681313137,0.38016081135177665,0.38437188965305885,0.3613932308779596,0.3332605625269452,0.32192356805246714,0.12289922116719491,0.05562729881008843,0.2651216407907341,0.129793602406101,0.10329413509419105,0.321865311329792,0.2360410172322656,0.2999125180768138,0.37075167163669964,0.255006023424958,0.27764682241065797,0.05275529344647691,0.35155420404331855,0.3371414395993072,0.3034262531514914,0.1213196754144787,0.3010273196131886,0.1801839124319156,0.35957365626105126,0.32344009250437356,0.2322470513261094,0.22624151249515168,0.22510960220452553,0.34803920288634743,0.3799784050481319,0.34758629956344655,0.36081856046365673,0.3223929916811104,0.3128242858967868,0.29783516732376836,0.3651065036099359,0.3069646901843493,0.3445297276393155,0.3494011347296788,0.2879061852460049,0.33116696627499553,0.32652735828058493,0.24911761370522442,0.4235939256366708,0.21802687217543623,0.28736030661625955,0.0857868460093849,0.292935728839257,0.019995634904991122,0.14687521358777006,0.3277804402117049,0.3063676461972386,0.326020540259042,0.42949989212202583,0.2979067234228314,0.38782166655942774,0.17655501914338112,0.16661267291044005,0.20617920129331943,0.4062150881769963,0.0,0.42141055084005746,0.21151493906121152,0.40759764415288907,0.2052087551878357,0.06411888674724443,0.23025668969976207,0.19380429021923662,0.32554369976114383,0.17270641496799097,0.3025701727057615,0.32057309857090044,0.21421965542521917,0.294687515587351,0.3160945033198212,0.3831209311648855,0.37315268786737066,0.3041173284584655,0.36950610179568644,0.2765476766149827,0.3636480182414515,0.37755844536725336,0.42678269532743146,0.3698446069472126,0.24948432511926288,0.19601008309659174,0.3134614272682055,0.32821969050771405,0.2836482704870241,0.20825879684364812,0.15037262038734436,0.37342737768213646,0.05539030108726161,0.18084253100463737,0.1559905803108503,0.13761381657559996,0.2536481355330614,0.3666687705835507,0.1278074685339348,0.17859819896739226,0.34738686521129136,0.3473582473990039,0.2256516541073236,0.23151990080843532,0.01888021372240399,0.0,0.11862938302605164,0.12166004617666196,0.0,0.25274503880200705,0.09946636491555115,0.1802514706685684
Myeloid,0.11939738287624788,0.0,0.0,0.09022114068143111,0.0,0.06875030752219671,0.009584246020859534,0.0,0.0530215179653909,0.07237765049565675,0.0,0.028487981334162703,0.010316363855570125,0.008929320413636978,0.10535322622695097,0.12591023998434914,0.10665241680880548,0.08215185792935545,0.031551912454229024,0.1251092228507641,0.0667035507036996,0.1309762529228507,0.04519359439040353,0.03476483776001123,0.13138023001107793,0.2454314237921387,0.029268983307328966,0.04228273296455855,0.11607946690746065,0.14921726867079474,0.028007382073155895,0.005315019195146087,0.0,0.0,0.17162885841468462,0.05718401156755908,0.09760614772814523,0.055922519495227765,0.07994542162889477,0.0,0.20146337352538551,0.02087198526530391,0.04436481520168775,0.10838584758806112,0.0236747222732162,0.022409739971237682,0.07298050246847416,0.03941573921269927,0.06721008759825915,0.025228763075282754,0.0,0.0,0.0748148372537779,0.044399835655763276,0.061242102654230406,0.04994688496539257,0.0,0.0,0.0,0.022716897224443214,0.005906740495857185,0.0,0.09935895786218411,0.06557625635502656,0.08241820211122228,0.046257878824663805,0.054979311689539435,0.04438441334741991,0.0,0.07077622161181053,0.0,0.00809392896661943,0.061065649320021224,0.001232199738343756,0.12608946254584028,0.03780709541250191,0.012704921052560401,0.0,0.28479500818509457,0.036840867443465854,0.0,0.03550281173300638,0.05806624573028508,0.11104713872385578,0.036601347082718845,0.0,0.026083663160408613,0.037251524591135426,0.09394989209802085,0.0,0.0,0.006756449788156288,0.0027817492203803923,0.05609251376823464,0.007346958335342213,0.0,0.04194462063689111,0.03372041070796531,0.0,0.046969159164495906,0.044355510852996376,0.005387688078263913,0.05908681670591119,0.05856381749423176,0.13509652535711167,0.01338972815150776,0.09275648114762308,0.04234789224444189,0.03575908293648217,0.14264237533782304,0.0876953620544893,0.05401168674088163,0.06043076816994192,0.10372359893492865,0.023563331365085906,0.04386682046173763,0.07089264965458947,0.042880147921651686,0.11775802677384814,0.135618152977987,0.12148064723448136,0.09473256124480255,0.0,0.0,0.0,0.04542730894983612,0.035126702910677474,0.025301563890760836,0.06111759806614213,0.04413524332964321,0.013108700748229795,0.0,0.05419792063531444,0.05233227739122101,0.0,0.01874598342129311,0.013866772537679203,0.041546372038810425,0.08424970911370963,0.008104273099085374,0.0,0.0257798432377675,0.04040732296765844,0.02628736327609786,0.05640226843521314,0.0,0.06661429080814461,0.0,0.0,0.0,0.036799470413399,0.0,0.0,0.05111789032723982,0.06831081047420363,0.10986194840054148,0.03580156741869114,0.11295022662542478,0.10624137914637838,0.1146927834729765,0.09127935830087,0.0,0.009044656902096333,0.06334131658429272,0.0,0.0,0.026033509610851255,0.25983555261120855,0.08943856438183889,0.30025051932363156,0.002237947446504581,0.24457261300520433,0.01613629424089227,0.12673539824951766,0.0,0.14282167315782213,0.1718866140259804,0.0952741230445018,0.11278451820693838,0.06164817044878395,0.08600261672447436,0.001229324101267234,0.0,0.16779848063848662,0.09091442314498159,0.10079015566443916,0.0,0.07008008007503902,0.0,0.0,0.08690824541206574,0.11807364651863259,0.04593343035098893,0.007893194070745258,0.040579460047314816,0.10327940782128148,0.08814574979487942,0.03485911190126465,0.0,0.07300333009525471,0.0,0.0,0.02784458610627522,0.02573028516574033,0.05392756511714561,0.0,0.005670174142546281,0.024543463370826232,0.0023260467574069887,0.0,0.02437610490271222,0.0033866093218797876,0.0,0.07416834446316119,0.07415295408325032,0.005944499408570968,0.032244202344168166,0.03122175548164229,0.21706018393041893,0.0640949765046428,0.004156665848371654,0.0029750791610351638,0.0
Stroma,0.39884838037520004,0.10765793965571527,0.24072262639122347,0.1285938377270038,0.31127497259499876,0.1817849413124581,0.19243013632514505,0.3373425768637802,0.31802877247743666,0.3180619785741211,0.3021756330073293,0.2501400683251468,0.3218603826255147,0.3092362070191279,0.29601018997316886,0.2359511108992722,0.24963256309497786,0.291076760100993,0.15774420458118998,0.18221058642200944,0.11551478879349517,0.2021624746105629,0.21508132972337593,0.34891339140977606,0.32072634245601606,0.22953598903616035,0.2239457633670107,0.21157022684092291,0.18888494521118962,0.216677698219717,0.24727469159957025,0.2831296032636798,0.28695658345980046,0.34719823202098216,0.13976243628765755,0.13080737267033535,0.27674511900390064,0.41140430849661325,0.47903976025272393,0.4976131390714343,0.2588011469416373,0.09921513330807333,0.10775554401601736,0.2647135499492203,0.2361351608299934,0.2370253174542856,0.13311593683113696,0.03707392542185061,0.03439056555174634,0.2177462306077845,0.21375093394479555,0.1912291345320708,0.22860791133509337,0.26347238609343687,0.2792638268074846,0.2909075214998957,0.31540257192676263,0.3558087880240916,0.3992258193965547,0.35125600699071863,0.30077871142453694,0.339666352840745,0.04525390873444993,0.21858690283717752,0.22088873814287793,0.10984279107747792,0.284808279264009,0.32495526892566606,0.3012245514796305,0.1347934536191869,0.2746005727767871,0.24024372259589385,0.2726953804621886,0.3308577059015151,0.09661745139450513,0.21266090253400474,0.38686860577180615,0.31108358970749217,0.13971725561479273,0.23351095237041633,0.34265855058727646,0.29781295587463136,0.11436423677103731,0.20818711982115484,0.27857025734738455,0.23032408165338117,0.3263135110061279,0.2394713691275375,0.12860739920800618,0.3508386135649651,0.3327342021494957,0.3307482953371844,0.13921929466142985,0.25355433410979233,0.28230036770397676,0.3191746369247439,0.33393645669633143,0.2533830279917742,0.3520367259453956,0.37341243429342136,0.2878346871290825,0.35426727706760186,0.25717354137154824,0.34403626571741186,0.2024250976840137,0.27166174542313704,0.28905419419050066,0.23128841200379918,0.05845169290322359,0.12737898528247701,0.2189047619956168,0.2360906094967683,0.2582962423555388,0.10797245605295651,0.2253853375948664,0.3791192049896262,0.5634798967284798,0.5880622851858981,0.3471474407102883,0.35320754763141354,0.3246462324794625,0.09411053328288,0.352942009995061,0.3469386831272641,0.24605022767747692,0.3910961739204015,0.42590732909836,0.5720769249900526,0.22770464202895727,0.23802755824546898,0.3323912230658532,0.39225629984638377,0.3115242465323996,0.43019360761554465,0.28923475836698026,0.3309208004311994,0.41671930529828516,0.2906140097361748,0.3817196889469321,0.2816940052645052,0.3792940163951779,0.38509766903178666,0.36503631799521064,0.38142628910115217,0.24752290325386186,0.3720533215642465,0.38653716594749976,0.3523950221022887,0.33029829982194125,0.332244142936341,0.26348072064321587,0.333000762205131,0.3360719226485897,0.5131810290409263,0.26400892043028673,0.1292967926071307,0.25834563269612426,0.3753782057679645,0.16757140059753384,0.33159870051900486,0.40645243791826835,0.2696286417552685,0.2971797413760532,0.12234863114894798,0.0295417281349759,0.3782011752210796,0.3369511734747802,0.08711201286127632,0.36477036105921756,0.06974210444449183,0.2526036593935637,0.11840775081725748,0.23981181997255588,0.14325572054258812,0.2402327155667429,0.292028227240661,0.27270446348953215,0.34548806662750947,0.24208545869625936,0.28629172488108795,0.21218307728335023,0.3811428413428171,0.34198916503018023,0.22896586961769338,0.2178763875249613,0.15661975714164852,0.35025863183017264,0.11263459799273215,0.2619226834959033,0.2461165073550949,0.23993481272862538,0.2173616773377892,0.21187581889714946,0.233476982895607,0.24663584316229192,0.18354213788742332,0.19270143691459374,0.3319009166178708,0.365970977859831,0.36628780609505734,0.25942090723812294,0.32499018528103657,0.2677364675812835,0.12732620048709561,0.31667158442500376,0.3497952016171077,0.18977800973026646,0.2614163321986374,0.26707475639055483,0.31583586508880723,0.45982399802602486,0.3062895384280276,0.29719582566532443,0.3342351230641716,0.17696439947685505,0.5200028663075769,0.5640918873356343,0.49467026350023857,0.18722710560541386,0.2725907005865945,0.30751364502489237,0.478597085072703,0.4637248457295913
T Cell,0.13509066027088384,0.1793539853270826,0.15225253138148123,0.3012141959568776,0.2282741347966588,0.20985857808920658,0.1801770421790052,0.17686536207048828,0.19951022978698923,0.1395619940392662,0.14327462290921836,0.13754344252855807,0.1774989668636455,0.1348432150540712,0.26285813117702117,0.21056560462350304,0.20173306462743773,0.11255021227700625,0.2456474310676099,0.21495463776902224,0.26004550579504926,0.18301870784597876,0.08924655346463015,0.04465933995932011,0.06310359807139651,0.11370583304735078,0.144885498142359,0.13726370336807542,0.16602284047040003,0.23896893611386377,0.26476330400637793,0.20398029945271653,0.16704271058888376,0.11149173112649595,0.35121880952708984,0.21518355521693652,0.04101641867012333,0.20569563850875677,0.1649221127028962,0.18500207298431562,0.19969977348293305,0.24458227373456182,0.16180887826784093,0.19739306575701002,0.1195241601513338,0.1325261004457286,0.2881397322304253,0.1838125744665728,0.2550041078800105,0.2335025929826964,0.13685424228996498,0.16378907934713774,0.04108435758861171,0.22382438866204635,0.20942137738548589,0.20831982555310144,0.15517098894027637,0.16125058545549992,0.14829044561449803,0.11547007405338945,0.20245977301471646,0.17521811309229413,0.23862842250889546,0.20278323992804587,0.17445960542603212,0.2960276609185675,0.2513203454783394,0.23858989263505537,0.17623040712909216,0.2722328862850516,0.15089506449150755,0.1861855516672577,0.03874744688611018,0.13822035358949483,0.2308828630854531,0.16018245712918805,0.11816463963756568,0.18838597703389032,0.12806771441882278,0.16628342983311717,0.13632771710461147,0.09368331504737015,0.23864970957227388,0.1323486614280962,0.12271615436773496,0.1672400997237588,0.12406026969864545,0.1509617983339103,0.32978482431200334,0.09567573411327643,0.13873478021038366,0.17148890940105957,0.29155662924422854,0.11665766857697672,0.12389467186062826,0.11992791232061713,0.16545464288193532,0.18816018441682905,0.14859939103339498,0.11815005691099753,0.11156140959656935,0.1347181820980187,0.1677424339206433,0.11429939454430865,0.1710278924618929,0.18707870652273775,0.06385035197378826,0.14602998223396393,0.25935545289728196,0.2750015253308455,0.24097232437305088,0.18524107743211954,0.18629996911059943,0.22935791203078743,0.22661779017942776,0.10365722846026233,0.15951385118472822,0.13514554035059242,0.16762712216719375,0.17491391515175875,0.22302651962633233,0.1954913294003847,0.15621290538043428,0.14318795199705356,0.15646758880206624,0.11813862810486918,0.09894315756250961,0.18053299913207496,0.11674736753861309,0.16561184247064245,0.15774968546268173,0.34350396374664244,0.1405157505047243,0.11960886170276726,0.1503761934514137,0.1494143149128759,0.15705170056819553,0.22295263881166688,0.12588205925089113,0.13132417147054665,0.03119595463481914,0.10594764632815847,0.08786044300829782,0.10481859550445459,0.18152406640914565,0.1547800621073034,0.015553448781964564,0.1474042359479791,0.1262870209335243,0.1355537535375623,0.22896354111602532,0.14498110320413254,0.14666296125857306,0.0810505632944324,0.0,0.19658819751503928,0.20647181123181807,0.24034753635599326,0.2545874144762951,0.3536808619854345,0.19136861785545922,0.23836960648885017,0.2124119474880456,0.28853239847959444,0.21777651888471433,0.1302595689021537,0.07774333238595126,0.36907976036474804,0.1582728267141532,0.3420306334697234,0.12286178351390749,0.33757410114192726,0.11274159900809537,0.28906456119826596,0.1414264472795047,0.24297139732614412,0.23963346674594255,0.18413246347652687,0.283925155986991,0.15906664365349754,0.2826714381853142,0.12233064449031184,0.11520918482933955,0.1918266765618848,0.21057932731320314,0.25284572848756465,0.12802667786417724,0.2120326253929385,0.18844346346671953,0.17118036557281463,0.12608620622601924,0.1795090439482678,0.15679949298614973,0.14379638449365464,0.10471678746211024,0.3216391247253555,0.3200745471632022,0.1863859080521942,0.17723441953631544,0.16108435166535054,0.23449592509592707,0.20158515581051467,0.10840830543053591,0.34109851596998025,0.25415851972808345,0.30071126379313595,0.40556424524125373,0.24432301809552162,0.11787370646646698,0.23238589526511347,0.12916625507010251,0.11899878556765701,0.12959952519775564,0.22220626531194776,0.2895348535966286,0.20430321143938016,0.1842347004168426,0.1725514512668663,0.2707977200972446,0.3220640999382241,0.16204953470101707,0.23798759081261406,0.17421244012990367
