,CID003352-2,CID003353-1,CID003354-1,CID003355-1,CID003356-1,CID003357-1,CID003358-1,CID003359-1,CID003360-1,CID003361-1,CID003362-1,CID003363-1,CID003364-1,CID003365-1,CID003366-1,CID003367-2,CID003368-1,CID003369-1,CID003370-1,CID003371-2,CID003372-1,CID003373-1,CID003374-1,CID003375-1,CID003376-1,CID003377-1,CID003378-1,CID003379-1,CID003380-1,CID003381-1,CID003382-1,CID003383-1,CID003384-1,CID003385-1,CID003386-1,CID003665-1,CID003666-1,CID003667-1,CID003669-1,CID003670-1,CID003671-1,CID003672-1,CID003673-1,CID003674-1,CID003675-1,CID003676-2,CID003677-1,CID003678-1,CID003679-1,CID003680-1,CID003681-1,CID003682-1,CID003683-1,CID004696-1,CID004697-1,CID004698-1,CID004699-1,CID004700-1,CID004701-1,CID004702-1,CID004703-1,CID004704-1,CID004705-1,CID004706-1,CID004707-1,CID004708-1,CID004709-1,CID004710-1,CID004711-1,CID004712-1,CID004713-1,CID004714-1,CID004715-1,CID004716-1,CID004717-1,CID004718-1,CID004719-1,CID004720-2,CID004721-1,CID004722-1,CID004723-1,CID004724-1,CID004725-1,CID004726-1,CID004727-1,CID004728-1,CID004729-1,CID004730-1,CID004731-1,CID004732-1,CID004733-1,CID004734-1,CID004735-1,CID004736-1,CID004737-1,CID004738-1,CID004739-1,CID004740-1,CID004741-1,CID004742-1,CID004743-1,CID004744-1,CID004745-1,CID004746-1,CID004747-1,CID004748-1,CID004749-1,CID004750-1,CID004751-1,CID004752-1,CID004753-1,CID004754-1,CID004755-1,CID004756-1,CID004757-1,CID004758-1,CID005704-1,CID005705-1,CID005706-1,CID005707-1,CID005708-1,CID005709-1,CID005710-1,CID005711-1,CID005712-1,CID005713-1,CID005714-1,CID005715-1,CID005716-1,CID005717-1,CID005718-1,CID005719-1,CID005720-1,CID005721-1,CID005722-1,CID005723-1,CID005724-1,CID005725-1,CID005726-1,CID005727-1,CID005728-1,CID005729-1,CID005730-1,CID005731-1,CID005732-1,CID005733-1,CID005734-1,CID005735-1,CID005736-1,CID005737-1,CID005738-1,CID005739-1,CID005740-1,CID005741-1,CID005742-1,CID005743-1,CID005744-1,CID005745-1,CID005746-1,CID005747-1,CID005748-1,CID005749-1,CID005750-1,CID005751-1,CID005752-1,CID005753-1,CID005754-1,CID005755-1,CID005756-1,CID005757-1,CID005758-1,CID005759-1,CID005760-1,CID005761-1,CID005762-1,CID005763-1,CID005764-1,CID005765-1,CID005766-1,CID005767-1,CID005768-1,CID005769-1,CID005770-1,CID005771-1,CID005772-1,CID005773-1,CID005774-1,CID005775-1,CID005776-1,CID005777-1,CID005778-1,CID005779-1,CID005780-1,CID005781-1,CID005782-1,CID006558-1,CID006559-1,CID006560-1,CID006560-2,CID006561-1,CID006562-1,CID006563-1,CID006564-1,CID006565-1,CID006566-1,CID006567-1,CID006568-1,CID006569-1,CID006570-1,CID006571-1,CID006572-1,CID006573-1,CID006574-1,CID006575-1,CID006576-1,CID006577-1,CID006578-1,CID006579-1,CID006580-1,CID006581-1,CID006582-1,CID006583-1,CID006584-1
B Cell,0.0,0.0,0.08083829433952891,0.10320883548571613,0.04672685284368847,0.0,0.0,0.0,0.022549786355785032,0.044031883120230285,0.0,0.20073831611175078,0.0,0.0,0.22782071496604936,0.021509722795819017,0.0,0.0,0.03683185632063281,0.012418947039348623,0.021967381712696587,0.0,0.000724604857001789,0.0,0.01766305525763112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15245564018148064,0.0,0.0,0.009726658588673276,0.15307295654519962,0.14110708579194034,0.0440304585669477,0.16083484346384322,0.0,0.0,0.13293159648624728,0.06950632706411287,0.0,0.0,0.013285040343320304,0.0,0.11085763205572828,0.0,0.1951880007845408,0.0,0.0,0.0,0.013317703859182458,0.0,0.0,0.0,0.060202823208258115,0.0,0.11916181747278212,0.0195271945835747,0.07323050183205862,0.0,0.0,0.0,0.0,0.0,0.0349323453419457,0.0,0.0,0.0,0.0,0.0,0.0,0.043703223965168195,0.0,0.0,0.0,0.0,0.03957355033649795,0.0,0.054893863946331986,0.08182410658432426,0.0,0.09666848447083717,0.0,0.0,0.0,0.15915407104763882,0.0,0.0,0.007593628864403441,0.09523285412034938,0.011166825694995476,0.0,0.0,0.10022109709154843,0.0,0.09811083631213399,0.0,0.0,0.14975028030882914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394533348159386,0.05163345388725436,0.04606579982626388,0.0,0.14026761960581433,0.0,0.01655930862783045,0.052575822258831485,0.07500066196542611,0.0,0.0,0.0,0.0,0.12261199301483687,0.0,0.0,0.0,0.0,0.015959387105783915,0.08161248027498083,0.05979326082389468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356433507239523,0.09339199650187663,0.0,0.0,0.0,0.0,0.10849111870984718,0.2654552657818037,0.0,0.0,0.0,0.0,0.0015383013900502408,0.0,0.0,0.0,0.14923565247590678,0.03407469936197584,0.0,0.0,0.08493023067035396,0.0,0.000554507551201402,0.028437599535837015,0.00058716257205063,0.0,0.0,0.0,0.0033168911241346476,0.0,0.0,0.0,0.036270807253467416,0.0,0.09375195947746941,0.0,0.0,0.0,0.0,0.0,0.07994777290924368,0.06027463379922272,0.15237065720524862,0.0,0.01809990086059543,0.0,0.0,0.0,0.20796087995131426,0.0,0.0,0.0,0.27281684721259825,0.28555819527379944,0.2350294381917139,0.40315871425796196,0.0,0.0,0.0,0.0,0.06413385564314078,0.30459464729642327,0.1564783793864521,0.10111417812316616,0.011215499296406212,0.0,0.0,0.1870255898867068,0.06053905366205985,0.0,0.0,0.14201606769647043,0.1893183187943238,0.01081016257336311,0.0
Epithelium,0.10328371354971719,0.5162277369645475,0.38834936256267616,0.2518911487806872,0.1853627787212813,0.26335308898873905,0.3643919549268245,0.3196792160814613,0.1437102705709946,0.2784724699669639,0.37673055714443304,0.3631210810860172,0.214916740275958,0.3834698479842214,0.0,0.058314537724000894,0.23608871804420017,0.3316153914338841,0.30997319278610713,0.1845364943474378,0.19827817580914078,0.34460231638482325,0.5695207960091486,0.5097491191100912,0.4454433550165664,0.26337217913484506,0.46012176989368525,0.4198995011105049,0.38551771522583067,0.23133723374781237,0.3409282801097535,0.3155174931427209,0.33869351679630255,0.43362250900273147,0.0,0.39464509028938427,0.5913137085340351,0.0,0.0,0.0,0.0,0.135856185359627,0.471705181066189,0.25893094066623207,0.3209455488475765,0.38656986715782365,0.3280927609635934,0.46262595823129127,0.31192578588073744,0.37160735919571297,0.442373531864521,0.4580530363370098,0.46943288412232304,0.1729125727676197,0.1067434161255946,0.15695490142106974,0.2596903090242287,0.31675609085187184,0.20171388729473924,0.38754741544101085,0.21219123975248366,0.2501796770982809,0.2929475087422014,0.3434054373336012,0.31194970321728727,0.3581147687857504,0.10523913358086533,0.21125276706421844,0.27916889873088946,0.3778232608302096,0.2985287353856192,0.3725778134966698,0.5625543653581822,0.399337209148972,0.400271394830928,0.43876623007902665,0.3626875597713536,0.25143644945737303,0.2532760236848737,0.43716827319484836,0.37828302436539096,0.44935716477351656,0.2851395525743614,0.29075215717514147,0.3910754341570818,0.29485828926928415,0.34215941821539303,0.3328946076458331,0.17212275849742034,0.4594491696439918,0.30632881313594956,0.2586443068614922,0.2633954054708077,0.4226317973513143,0.3653451955823794,0.4076691589883481,0.22781979647318812,0.3409123041757803,0.31366825184753083,0.22136509662175316,0.37644942326735703,0.2734880071735219,0.31106786302276496,0.42104633067910413,0.20011267272898783,0.31069036887623175,0.5103280310041782,0.3596714051888907,0.2713137866286703,0.22551290535982116,0.2987251183325566,0.38556512091923034,0.39814673760097724,0.32457656437547233,0.37455151005840026,0.3942923869996542,0.07910129114422078,0.0,0.2570028506734206,0.0035520653255737577,0.0,0.3748305202756237,0.251211474300556,0.27281407311276046,0.32398548470136235,0.30732926221256424,0.35972983766781047,0.0,0.361382417855001,0.3478104493656405,0.23190613206905297,0.10744027132100424,0.18285732637219165,0.08663632638751897,0.3736411515392405,0.35962295111591547,0.23366537402110893,0.1367391888112208,0.23332997856961965,0.39719468880971454,0.4571317110910436,0.3652360540806735,0.4590849161262493,0.3753776155061809,0.3693483795683651,0.30667491847761474,0.4898467144182453,0.32666116778347015,0.3903096786778878,0.3699842657033654,0.2902388494972942,0.29807809999675117,0.2866730150087518,0.2547468258652919,0.47559801942899094,0.15023096713858575,0.2767858205581768,0.03693203041969629,0.23487795454043942,0.0,0.027155040310230975,0.316976370391171,0.211951033412047,0.3314503732260652,0.379338477543087,0.3045050304759376,0.4600596802393207,0.13666500955574223,0.07879022381587882,0.14934711711820475,0.48268884272887114,0.0,0.46439357166986867,0.14560424765717123,0.41389591570924494,0.09015175606415718,0.0,0.1744895491531025,0.14299597794295824,0.28261919897039584,0.073280478157951,0.3301662590017482,0.34886780188200694,0.17493029670898932,0.2881616689224484,0.3463054047186188,0.4136002475787922,0.33486171833968237,0.22586262765292858,0.3900536036753221,0.25905131913718976,0.3929641649195034,0.3907012207877691,0.44578547557873544,0.43866883375598686,0.18716501336427585,0.027318505519863475,0.3159365038124244,0.29999857015470516,0.2996832946228525,0.09530432970703942,0.07524022720462353,0.38688002896633494,0.0,0.09617811105226447,0.13597613203218262,0.023435741137414177,0.25259798130948585,0.4323025465583988,0.0,0.13908006989185268,0.3925386993384781,0.3623527797828208,0.19963778427563797,0.2284391134448169,0.0,0.0,0.06292513671867717,0.0,0.0,0.12883402077526754,0.0,0.14141650392027713
Myeloid,0.16446961980861774,0.0824976593091985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12848855182887248,0.15972239390983992,0.1329469774501566,0.0,0.0,0.0,0.0024015806304424634,0.0,0.0,0.0,0.00920348025522605,0.2390259474995661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501841030011638,0.0,0.010761969097881309,0.164029310720249,0.15993900850998433,0.13715195845245465,0.2195633495713542,0.0,0.0,0.0005637611112267614,0.0,0.0,0.0,0.1925054321821735,0.02198720715500655,0.0,0.0,0.0,0.0,0.13299048845625486,0.2241000517362733,0.14829537288998831,0.0,0.0,0.0,0.0,0.029085546168077816,0.0,0.0,0.0044918225741677476,0.0,0.0,0.0,0.0,0.0008074324225028014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20536990939288144,0.0,0.0,0.0,0.060073672762104915,0.1680274452926858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008505482260406,0.0,0.029319700641009826,0.0,0.0,0.15408635715483449,0.0780976667304999,0.0,0.0,0.0,0.021227841905451662,0.0,0.07384327299574718,0.1741990946364368,0.029505781172514078,0.12620389138978347,0.10851515811183851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917954105676789,0.13981179013901202,0.0,0.0,0.0,0.0,0.10720280776026694,0.0,0.0,0.0,0.0,0.0,0.007223805320567082,0.0,0.0030745083349103808,0.0,0.0,0.0,0.0,0.0,0.0,0.0007063850056684097,0.013384860875246395,0.0475209454253866,0.016374009600310116,0.043838304947348854,0.08033930523278464,0.0,0.0,0.0,0.014717035783549255,0.0,0.0,0.0,0.0,0.13490308187384392,0.0,0.14717304525862773,0.0,0.23534413911280935,0.0,0.16854637617160684,0.0,0.1964059779334803,0.2170528858665374,0.1562028724874004,0.08925060209704849,0.0,0.04365874212303583,0.0,0.0,0.10280910806732922,0.04366702595211228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013180348880880526,0.0,0.003380697003911271,0.02831575996240804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06804161671808125,0.0,0.0,0.10178524262016446,0.06962923673513456,0.0,0.06348080219270351,0.0,0.26688447735674514,0.26846052951455207,0.0,0.0,0.043155089410796356
Stroma,0.5352668530091725,0.10890707686417213,0.2760283400015566,0.06142543800267081,0.3575552594428918,0.2460796119991785,0.35370524152003996,0.32014237681141317,0.42710834083853405,0.36484286386036807,0.38904804390431985,0.20431952332589048,0.34118007307259335,0.3456924982416291,0.35691301456756475,0.42623426499231093,0.30368755880012044,0.2630404142629322,0.14529249590999793,0.3023397937801868,0.3097297609836608,0.21358399837824957,0.32993976680775766,0.42469871110934304,0.46046374187914413,0.25645750822785585,0.25320621264639315,0.2708873334865019,0.18697391699595625,0.23879816277530658,0.2343877698129335,0.36038933647323323,0.28837894288796795,0.3673907100601526,0.24584862724601436,0.18747404774020965,0.3766636800855141,0.47789932050008826,0.45667220540780235,0.42528397627192627,0.3894179867036571,0.2658298442868157,0.26507489447980315,0.39876414999047355,0.3068291668494873,0.36667100006112635,0.09255284392749745,0.04360985826873693,0.16097006078126908,0.22960785325208344,0.24615476162617891,0.23875749411629646,0.33537911509313617,0.3459022575084239,0.37232406823628983,0.377758411188941,0.34532411175854544,0.4264905052447819,0.47005611365340205,0.43303425897537196,0.38473763734784,0.41357103840536547,0.17370681868230187,0.3192865942267492,0.2950257678216052,0.1642268669359643,0.4266398498918644,0.3838438437157778,0.3733605568724379,0.0,0.3685040897660169,0.32264352624880394,0.4231919323664956,0.38746286514964096,0.17915156169028829,0.30903863556303746,0.40927608851312186,0.35629232699795704,0.2387338964890063,0.317430882090603,0.35611307988760205,0.41501154802611623,0.19804927872057593,0.294245355472567,0.3645612890597293,0.23734609201950085,0.40572683977476975,0.2662698309952466,0.2119977056819506,0.3837965310243549,0.40554827193402054,0.3866355838265589,0.28804013799232814,0.31766914247790734,0.36948128102355604,0.3420300732322603,0.44015055050329294,0.3577344203495183,0.4408225298646648,0.5064182634613172,0.3984309867418823,0.3841230043813786,0.35241747543516777,0.43020858565265,0.280687837932962,0.3280604501403228,0.3938457338889045,0.34175083478571266,0.19111826639810434,0.2225360073879226,0.2666991136667713,0.34697037039082435,0.2679972568340631,0.21129516278685073,0.27518752080167846,0.4619620926475634,0.5688232037209445,0.6081015648546287,0.3689508003126322,0.5272094850082549,0.44636913143745854,0.11538765230977269,0.34739995292005793,0.4304973500078895,0.3318847891207629,0.5142767350756714,0.47812060530201467,0.6412198364284056,0.3153928619893221,0.3343329869767414,0.3679670876604187,0.395788600612481,0.39325035305622347,0.44749461143244673,0.32646869061410666,0.42578683986577215,0.49820546687483896,0.4276762230936303,0.46943837710829533,0.3285779448662068,0.4791503013573083,0.3902285290252642,0.46882341768369423,0.4254842084896367,0.36041134340797865,0.43547921631727277,0.5070787772468444,0.4172481227126221,0.37217657612801935,0.37404140298262545,0.2954190802531762,0.38558443838015977,0.412998916014393,0.5498753493615849,0.40252600098591546,0.24300124208108606,0.3571065735557283,0.4255658308520412,0.2556374006846988,0.4148735954633562,0.4734148037858604,0.33017709759249686,0.37561853522829797,0.22021124423201896,0.04565982948386023,0.4035785747399272,0.40230967255298894,0.1776270414566616,0.44941792701898486,0.16322554968440914,0.32281004517119016,0.22060513164108758,0.32272078202117616,0.24854603664372557,0.3124075015961847,0.3525941459226418,0.3691560807542945,0.4136641035659073,0.32582194949793525,0.2913308884661153,0.33772770355122783,0.39465405537442755,0.4992409095617461,0.310880187412186,0.30869197227805256,0.15389833424111776,0.37150672100490595,0.17579664497114292,0.38728536514506584,0.27462471411438477,0.36208386849728413,0.24652762786572094,0.3015426536375048,0.33448715777976284,0.4220530827078882,0.16415956914503493,0.17996771694879682,0.3816958721550834,0.375340878281323,0.39099004660295644,0.3484579896500235,0.3744978133581738,0.24598820126769463,0.16352279019410265,0.42028069052312683,0.3689615243777065,0.3114479060402239,0.3274342900277681,0.34907412473722627,0.3679471291218908,0.4126410134209384,0.34379555816832263,0.39446750089734534,0.32511065654131815,0.2971823599329369,0.4573909749132002,0.5372418847592799,0.5043721202302438,0.3450454467056007,0.23987545272830654,0.3552952435423179,0.4738437800597487,0.46091193647867695
T Cell,0.1969798136324925,0.29236752686208184,0.20867160078804778,0.29401108636016804,0.4103551089921384,0.3068128258197665,0.2819028035531355,0.2790950603826092,0.3448474208959243,0.29670071456099983,0.19797015983459337,0.23182107947634153,0.34362833128089154,0.23752624076702109,0.28677771863751345,0.33421908057802924,0.3272767457055228,0.21852266655500455,0.3461389821310783,0.36539264970110524,0.4346131573657658,0.2478005951922974,0.05756101013740304,0.007160048788093479,0.044644577523053786,0.20633558695725335,0.19311010155042774,0.21435155995028823,0.2990833240835989,0.3753433509042386,0.29911726628098284,0.3240931703840459,0.2523517030155719,0.19741860513490936,0.4317208677683782,0.2550628693185683,0.0023145244726678056,0.34834471019098945,0.23031582953701374,0.2964569794836788,0.3397833366581618,0.3804505675424404,0.2632199244540078,0.27557897600779463,0.1687291508329856,0.16096032045152772,0.4209119159937957,0.30125875131779833,0.42263407747422443,0.3179610919712058,0.1979227656034025,0.2569977904866371,0.0,0.34819468126770153,0.29683246390184226,0.31699131450000095,0.26586911371190447,0.2567534039033463,0.27362851127909926,0.1794183255836172,0.3137827535233404,0.3362492844963537,0.3005307125062692,0.31328895128190715,0.30212830577984084,0.4048329043336637,0.4312338794582964,0.3599795409455911,0.3466631119741698,0.4375572510969439,0.2528031881439917,0.264077725011136,0.0026185577712225403,0.213199925701387,0.342970359734673,0.2521951343579359,0.22803635171552455,0.26268606952363477,0.20376258743599224,0.24540084471454868,0.21694148582746603,0.1289186670567865,0.38910817968557393,0.24697504205960571,0.11542487086147607,0.26010611603241934,0.2195229191851398,0.20812953602368314,0.4323865039960262,0.1567542993316533,0.22508446109306907,0.1955660382643101,0.3461953465253541,0.1363366270849751,0.1726216169037144,0.12455354596149891,0.26470685114436826,0.3013532754747014,0.24550921828780436,0.14584804615052244,0.18622074690837775,0.16661622008609955,0.2684361661599054,0.1322686917148928,0.28921681776034,0.28577790665809255,0.06650653446590743,0.24888429090552397,0.2845913131195389,0.39786473009742174,0.31944927663060946,0.2490952740219721,0.28968872937891843,0.38728641805146574,0.3290331272344696,0.14374552035278249,0.27823223213908754,0.21769934050893452,0.2926194715198068,0.34303455827638785,0.29302847209519944,0.2521793389327687,0.26909055015209493,0.21940923407907026,0.20386210657206044,0.16148605727247925,0.14559024840234439,0.27433762440380166,0.20140271956551853,0.28986148312879845,0.2928951982976499,0.47876805260908417,0.232096910003906,0.20344527902618545,0.2335766978523794,0.2145902090183124,0.2681291591040521,0.31475026248275306,0.17406944945603414,0.09371507170140038,0.003924726727753422,0.21630028931872047,0.07209166619005644,0.1779831660432587,0.2630164717030892,0.2071129405933597,0.0,0.2413923699185281,0.20394941012169765,0.16258233481213255,0.3205527620451519,0.2751731299280764,0.2630395498795112,0.1946714397674548,0.0,0.2716777767201744,0.31107930468078304,0.40354371386036547,0.3797962212940013,0.46795090646885323,0.43963247258516946,0.3528465320163322,0.3977133955761058,0.3804352538080468,0.23959520419140115,0.1968797566470671,0.10892491732915255,0.4426084425802066,0.30120577781695146,0.3544671667392218,0.16686936183330633,0.45311578632288474,0.15891138786511655,0.40134097877098585,0.24562417082505045,0.36084812007972067,0.4104741422550334,0.2556434747935898,0.4355361824761479,0.2915263531462473,0.5090622689143179,0.22965902581229414,0.0551879430450393,0.337342294182111,0.31767784724557674,0.3378433145506814,0.17283252523905945,0.33736400145199524,0.266832615693106,0.21882027758925118,0.16690451515709037,0.27076409646405675,0.20039479816781744,0.178937735929295,0.12020407853211121,0.499344511265095,0.5379331198632153,0.30236762403249223,0.32127985456006053,0.28101089881178304,0.28234652834045404,0.26470376416340324,0.12347239574424063,0.4182664934353423,0.3873607193247315,0.39137071214512315,0.616424986588089,0.38178284442886234,0.1544894730612342,0.3274582235816859,0.22375892058267563,0.16255156437003307,0.23196422002342768,0.37346631656287943,0.4047492898871117,0.33830544379860983,0.33873825938595675,0.32232579083352025,0.3880700759376541,0.34964795006067095,0.3265524168880908,0.5153460573668882,0.35451647019024957
Neutrophil,0.0,0.0,0.046112402308190574,0.2894634913707579,0.0,0.183754473192316,0.0,0.08108334672451631,0.06178418133876203,0.015952068491437935,0.03625123911665377,0.0,0.10027485537055712,0.03331141300712839,0.0,0.0,0.0,0.18682152774817917,0.16176347285218384,0.1353121151319215,0.033009943498293615,0.19401309004462974,0.04225382218868882,0.05839212099247223,0.02258179006837849,0.034808778180479644,0.09356191590949382,0.09486160545270494,0.1284250436946142,0.15452125257264254,0.12556668379633013,0.0,0.12057583730015761,0.0015681758022065705,0.019790761802963023,0.16281799265183777,0.018946117809901738,0.0,0.0,0.0,0.007204868499879152,0.057028559347273675,0.0,0.06616217222427297,0.07056453698370338,0.01629248526540934,0.15844247911511347,0.0,0.06919782836544221,0.08082369558099779,0.0026913088501692886,0.046191679060056653,0.0,0.0,0.0,0.0,0.11579876164613896,0.0,0.05460148777275942,0.0,0.0,0.0,0.11365314259644539,0.0,0.01766572134920806,0.0728254599446216,0.03688713706897393,0.04492384827441269,0.0,0.18461948807284653,0.045231641362426536,0.040700935243390274,0.011635144504099724,0.0,0.07760668374411074,0.0,0.0,0.08588193005586693,0.09885758299724634,0.0,0.04866240991954096,0.00671262014358074,0.028055765920885874,0.0,0.07404454197538085,0.12586539609447142,0.032590822824697385,0.09603754086439999,0.18349303182460286,0.0,0.06303845383696086,0.0,0.10236911001151003,0.12336243308580332,0.08495827762594677,0.03051436769754332,0.056155976184155146,0.0,0.0,0.026147496674858745,0.038898843082382915,0.07766193204686599,0.06807849538216194,0.016476391953353015,0.010147336446276993,0.07547127432535287,0.0,0.04969346911987271,0.2529766338536865,0.0,0.03702882463956275,0.018369234667973224,0.044167276186041236,0.07684185478621121,0.0,0.0,0.0,0.0,0.05192109632162631,0.0,0.01263390353956489,0.20596903459458055,0.08623222280102726,0.07727934280027976,0.0,0.01690794543928512,0.0,0.031866716908961264,0.04682133862473222,0.02799508052881967,0.10723158197287842,0.018003075457430587,0.0,0.0,0.06631345999427347,0.0,0.0,0.12083432561239583,0.0,0.0988998143476975,0.0,0.028235127575341756,0.0,0.02115500996092374,0.0,0.05073292461175284,0.0,0.014698339585379628,0.0,0.0,0.09378930820437771,0.041164331695012664,0.037288519097344,0.0,0.0,0.022113802852963476,0.038654291605001743,0.09012011992054823,0.049349118248075814,0.11717549806779055,0.05825938192868889,0.0,0.0,0.06790312873386897,0.18617083630574482,0.06096193877509227,0.028705729878537815,0.10819642453354564,0.08565584067783094,0.18578712119953655,0.027077242715430987,0.06249734338738133,0.053387095871788005,0.03596236075651054,0.028072411869519913,0.0,0.0,0.0,0.006395287985910114,0.13452355941724156,0.0,0.045520659811530174,0.002951386033738259,0.07403811362938452,0.04180148560181006,0.16195294648958203,0.042060506177242364,0.15197763523717947,0.04007161859965588,0.0562267708218192,0.0595896400031871,0.08974411075071888,0.08926142654631325,0.0407896307122067,0.019074005004013694,0.14933090622559425,0.033639428835929505,0.0,0.0,0.0,0.001074305089884785,0.0,0.008629935830015898,0.015052002112593122,0.09618047909987722,0.10369163144498769,0.048691366234273,0.0381848842338837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017277991401483162,0.0,0.11037695221755874,0.0,0.0,0.0,0.0,0.0
